Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1953-11-28,21-353,BLB,,FTW,L (-11),,,10,,,4,4,1.000,,,1,24,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
12,12,1953-11-29,21-354,BLB,@,SYR,L (-19),,38:00,2,12,.167,1,1,1.000,2,3,0,5,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
13,13,1953-12-05,21-360,BLB,@,ROC,L (-7),,,2,,,0,0,,,,1,4,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
14,14,1953-12-06,21-361,BLB,,BOS,L (-7),,,5,,,1,2,.500,,,4,11,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
15,15,1953-12-09,21-364,BLB,,SYR,W (+15),,32:00,7,17,.412,4,4,1.000,5,2,2,18,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
16,16,1953-12-10,22-000,BLB,,PHW,L (-6),,,3,,,0,1,.000,,,4,6,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
17,17,1953-12-12,22-002,BLB,@,BOS,L (-31),,26:00,5,15,.333,3,3,1.000,,3,0,13,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
18,18,1953-12-13,22-003,BLB,,MLH,L (-3),,,1,,,0,0,,,,3,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
19,19,1953-12-17,22-007,BLB,,MNL,W (+11),,,3,3,1.000,3,3,1.000,,,1,9,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
20,20,1953-12-19,22-009,BLB,,NYK,L (-2),,,0,,,0,0,,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
21,21,1953-12-20,22-010,BLB,@,NYK,L (-8),,,7,,,1,2,.500,,,2,15,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
22,22,1953-12-23,22-013,BLB,,SYR,L (-4),,20:00,2,6,.333,2,3,.667,7,0,2,6,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
23,23,1953-12-25,22-015,BLB,,MNL,W (+10),,,2,,,0,1,.000,,,1,4,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
24,24,1953-12-29,22-019,BLB,@,ROC,L (-19),,,2,,,1,1,1.000,,,0,5,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
25,25,1953-12-30,22-020,BLB,,NYK,W (+7),,,0,,,0,0,,,,1,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
26,26,1954-01-01,22-022,BLB,@,MLH,L (-10),,,1,,,0,1,.000,,,1,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
27,27,1954-01-02,22-023,BLB,,BOS,L (-15),,,2,,,0,1,.000,,,1,4,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
28,28,1954-01-03,22-024,BLB,@,BOS,L (-18),,,3,,,0,0,,,,1,6,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
29,29,1954-01-04,22-025,BLB,,BOS,L (-4),,,4,,,1,1,1.000,,,2,9,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
30,30,1954-01-06,22-027,BLB,,FTW,L (-12),,,0,,,0,0,,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
31,31,1954-01-07,22-028,BLB,@,NYK,L (-12),,,4,,,2,2,1.000,,,2,10,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
32,32,1954-01-09,22-030,BLB,,PHW,W (+5),,,1,,,2,2,1.000,,,5,4,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
33,33,1954-01-10,22-031,BLB,@,SYR,L (-4),,7:00,1,3,.333,0,0,,1,2,2,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
34,34,1954-01-12,22-033,BLB,,FTW,L (-31),,,1,,,0,0,,,,1,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
35,35,1954-01-14,22-035,BLB,,FTW,L (-7),,,1,,,0,0,,,,2,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
36,36,1954-01-16,22-037,BLB,,PHW,W (+10),,,0,,,0,0,,,,3,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
37,37,1954-01-17,22-038,BLB,,PHW,W (+4),,,0,,,0,0,,,,3,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
38,38,1954-01-23,22-044,BLB,,SYR,W (+7),,,0,,,0,0,,,,2,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
39,39,1954-01-24,22-045,BLB,@,FTW,L (-9),,,1,,,0,0,,,,0,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
40,40,1954-01-26,22-047,BLB,,BOS,L (-25),,,1,,,0,0,,,,0,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
41,41,1954-01-27,22-048,BLB,@,MNL,L (-3),,,0,0,,3,3,1.000,,,3,3,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
42,42,1954-01-28,22-049,BLB,,MNL,L (-22),,,1,6,.167,1,1,1.000,,,2,3,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
43,43,1954-01-30,22-051,BLB,,PHW,W (+6),,,1,,,0,1,.000,,,2,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
44,44,1954-02-03,22-055,BLB,,MLH,L (-6),,,0,,,0,0,,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
45,45,1954-02-04,22-056,BLB,,MNL,L (-12),,,2,,,1,1,1.000,,,0,5,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
46,46,1954-02-06,22-058,BLB,@,NYK,L (-15),,,1,,,0,0,,,,2,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
47,47,1954-02-07,22-059,BLB,,ROC,W (+2),,,0,,,2,2,1.000,,,0,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
48,48,1954-02-08,22-060,BLB,,BOS,L (-12),,,0,,,0,1,.000,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
49,49,1954-02-10,22-062,BLB,,PHW,L (-18),,,0,,,0,0,,,,3,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
50,50,1954-02-11,22-063,BLB,@,MNL,L (-28),,,2,7,.286,0,0,,,,3,4,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
51,51,1954-02-12,22-064,BLB,,PHW,L (-3),,,1,,,0,0,,,,1,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
52,52,1954-02-13,22-065,BLB,,BOS,W (+3),,,0,,,0,0,,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
53,53,1954-02-14,22-066,BLB,@,SYR,L (-20),,,0,,,0,0,,0,0,1,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
54,54,1954-02-17,22-069,BLB,,NYK,W (+4),,,0,,,0,0,,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
55,55,1954-02-20,22-072,BLB,,FTW,L (-2),,,2,,,0,0,,,,0,4,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
56,56,1954-02-21,22-073,BLB,,NYK,L (-9),,,1,,,1,1,1.000,,,1,3,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
57,57,1954-02-22,22-074,BLB,,BOS,L (-1),,,0,,,0,0,,,,0,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
58,58,1954-02-24,22-076,BLB,,ROC,L (-15),,,0,,,0,0,,,,1,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
59,59,1954-02-25,22-077,BLB,,ROC,L (-16),,,0,0,,1,2,.500,0,0,2,1,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
60,60,1954-02-27,22-079,BLB,,MNL,L (-10),,,1,,,0,0,,,,1,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
61,61,1954-03-03,22-083,BLB,,MLH,L (-3),,,0,,,2,2,1.000,,,0,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
62,62,1954-03-04,22-084,BLB,,MLH,W (+8),,,3,,,0,0,,,,3,6,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
63,63,1954-03-06,22-086,BLB,,FTW,L (-5),,,0,,,1,3,.333,,,4,1,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
64,64,1954-03-07,22-087,BLB,@,SYR,L (-26),,20:00,2,9,.222,2,2,1.000,2,3,3,6,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
65,65,1954-03-08,22-088,BLB,@,MLH,L (-10),,,0,,,0,1,.000,,,1,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
66,66,1954-03-08,22-088,BLB,@,MLH,L (-11),,,3,,,3,4,.750,,,3,9,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
67,67,1954-03-10,22-090,BLB,,SYR,L (-8),,13:00,1,2,.500,0,0,,2,0,4,2,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
68,68,1954-03-13,22-093,BLB,@,BOS,L (-12),,,0,,,0,0,,,,4,0,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
69,69,1954-03-14,22-094,BLB,@,FTW,L (-5),,,1,,,1,1,1.000,,,1,3,1954,fritsji01,https://www.basketball-reference.com/players/f/fritsji01/gamelog/1954
