Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-06,33-343,GSW,,HOU,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
2,,1999-02-07,33-344,GSW,,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
3,1,1999-02-09,33-346,GSW,@,SEA,L (-19),0,5:53,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,0.2,+2,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
4,,1999-02-10,33-347,GSW,,SEA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
5,,1999-02-12,33-349,GSW,,UTA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
6,2,1999-02-14,33-351,GSW,,POR,W (+5),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
7,,1999-02-15,33-352,GSW,,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
8,3,1999-02-17,33-354,GSW,,CHH,W (+9),0,8:19,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+10,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
9,,1999-02-19,33-356,GSW,,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
10,4,1999-02-20,33-357,GSW,@,POR,L (-6),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
11,,1999-02-23,33-360,GSW,@,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
12,,1999-02-26,33-363,GSW,,PHO,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
13,,1999-02-28,34-000,GSW,@,PHO,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
14,,1999-03-02,34-002,GSW,@,MIN,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
15,5,1999-03-03,34-003,GSW,@,MIL,L (-28),0,5:42,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.1,+1,1999,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1999
