Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-01-09,32-152,POR,,SEA,W (+9),0,12:00,2,5,.400,0,0,,1,1,1.000,0,0,0,2,0,0,0,2,5,2.9,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
2,2,1983-01-14,32-157,POR,@,SEA,W (+3),0,19:00,1,3,.333,0,0,,4,4,1.000,0,2,2,2,2,0,0,4,6,6.7,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
3,3,1983-01-15,32-158,POR,,KCK,W (+11),0,14:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2,1.9,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
4,4,1983-01-20,32-163,POR,@,DAL,L (-9),0,12:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,2,0,0,1,2,1.9,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
5,5,1983-01-22,32-165,POR,@,HOU,W (+17),0,14:00,1,4,.250,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,0,4,2.6,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
6,6,1983-01-23,32-166,POR,@,SAS,W (+1),0,14:00,1,3,.333,0,0,,0,0,,1,0,1,6,0,0,1,2,2,3.4,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
7,7,1983-01-25,32-168,POR,,LAL,L (-5),0,26:00,4,5,.800,1,1,1.000,0,0,,0,1,1,10,1,0,2,5,9,11.4,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
8,8,1983-01-27,32-170,POR,,UTA,W (+14),0,18:00,1,2,.500,1,1,1.000,0,0,,0,0,0,4,4,0,0,0,3,8.8,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
9,9,1983-01-28,32-171,POR,@,DEN,L (-9),0,25:00,7,12,.583,2,4,.500,4,4,1.000,0,3,3,4,2,0,0,2,20,19.3,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
10,10,1983-02-01,32-175,POR,,MIL,L (-16),0,22:00,5,7,.714,0,1,.000,0,0,,1,2,3,4,3,0,1,4,10,11.6,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
11,11,1983-02-04,32-178,POR,,PHI,W (+6),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,1,1,0,0.7,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
12,12,1983-02-06,32-180,POR,,DAL,L (-7),0,13:00,1,4,.250,0,1,.000,1,2,.500,1,0,1,1,0,0,0,5,3,-0.4,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
13,13,1983-02-08,32-182,POR,@,CHI,W (+16),0,15:00,1,6,.167,1,2,.500,1,1,1.000,0,2,2,1,1,0,0,2,4,1.7,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
14,14,1983-02-10,32-184,POR,@,MIL,L (-10),0,13:00,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,1.0,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
15,15,1983-02-15,32-189,POR,,SDC,W (+9),0,19:00,5,6,.833,0,0,,5,6,.833,0,1,1,3,1,0,0,2,15,15.0,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
16,16,1983-02-17,32-191,POR,,BOS,W (+7),0,23:00,3,3,1.000,1,1,1.000,3,4,.750,0,0,0,5,4,0,1,2,10,14.4,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
17,17,1983-02-18,32-192,POR,@,UTA,W (+4),0,15:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,2,0,2,1.7,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
18,18,1983-02-20,32-194,POR,,WSB,W (+9),0,23:00,0,4,.000,0,0,,5,6,.833,0,1,1,1,0,0,0,0,5,2.8,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
19,19,1983-02-22,32-196,POR,@,HOU,W (+6),0,15:00,4,10,.400,0,1,.000,0,0,,3,0,3,1,1,0,1,0,8,5.4,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
20,20,1983-02-23,32-197,POR,@,SAS,L (-10),0,17:00,2,8,.250,0,4,.000,2,2,1.000,0,1,1,4,0,1,1,3,6,2.8,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
21,21,1983-02-25,32-199,POR,@,DAL,L (-16),0,17:00,3,6,.500,0,1,.000,1,1,1.000,0,2,2,5,0,0,2,2,7,5.3,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
22,22,1983-02-27,32-201,POR,@,CLE,L (-6),0,11:00,1,7,.143,0,1,.000,0,0,,2,0,2,1,1,0,0,1,2,0.2,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
23,23,1983-03-02,32-204,POR,@,SDC,W (+2),0,13:00,2,4,.500,0,0,,0,0,,1,0,1,5,1,0,1,0,4,6.2,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
24,24,1983-03-04,32-206,POR,,DEN,L (-4),0,22:00,4,9,.444,1,2,.500,2,2,1.000,0,1,1,10,0,0,1,4,11,11.0,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
25,25,1983-03-06,32-208,POR,,UTA,L (-5),0,13:00,2,5,.400,1,2,.500,0,0,,0,1,1,3,3,0,0,4,5,6.1,1983,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1983
