Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-292,PHI,,CLE,W (+24),1,19:00,6,8,.750,0,0,,3,3,1.000,2,3,5,3,0,0,2,5,15,12.2,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
2,2,1981-10-31,24-293,PHI,@,ATL,W (+2),1,35:00,6,9,.667,0,0,,6,7,.857,6,8,14,2,0,2,0,5,18,21.1,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
3,3,1981-11-03,24-296,PHI,@,WSB,W (+13),1,23:00,5,8,.625,0,0,,4,6,.667,4,5,9,3,1,1,0,2,14,16.9,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
4,4,1981-11-04,24-297,PHI,,IND,W (+8),1,26:00,7,12,.583,0,0,,4,4,1.000,,,7,2,0,0,,5,18,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
5,5,1981-11-06,24-299,PHI,,ATL,L (-7),1,40:00,6,11,.545,0,1,.000,7,8,.875,,,11,1,,3,,5,19,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
6,6,1981-11-10,24-303,PHI,@,DET,W (+2),1,36:00,7,9,.778,0,0,,1,3,.333,4,8,12,0,,2,,2,15,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
7,7,1981-11-11,24-304,PHI,,CHI,W (+27),1,27:00,9,14,.643,0,0,,0,3,.000,2,7,9,0,0,0,4,3,18,8.9,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
8,8,1981-11-13,24-306,PHI,,KCK,W (+20),1,34:00,5,9,.556,0,0,,3,5,.600,4,15,19,1,1,0,,1,13,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
9,9,1981-11-14,24-307,PHI,@,NYK,W (+7),1,32:00,2,7,.286,0,0,,6,6,1.000,,,10,3,,0,,5,10,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
10,10,1981-11-18,24-311,PHI,,MIL,W (+2),1,30:00,3,6,.500,0,0,,0,0,,,,5,2,0,2,3,5,6,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
11,11,1981-11-20,24-313,PHI,@,CLE,W (+5),1,28:00,1,1,1.000,0,0,,4,8,.500,1,8,9,1,0,1,6,5,6,0.6,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
12,12,1981-11-21,24-314,PHI,,HOU,W (+29),1,18:00,8,10,.800,0,0,,1,1,1.000,,,5,1,0,1,,3,17,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
13,13,1981-11-27,24-320,PHI,@,IND,W (+12),1,25:00,3,6,.500,0,0,,2,2,1.000,,,7,0,1,2,,5,8,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
14,14,1981-11-28,24-321,PHI,,DET,W (+13),1,26:00,6,9,.667,0,0,,3,4,.750,,,7,1,,3,,3,15,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
15,15,1981-12-04,24-327,PHI,@,BOS,L (-8),1,11:00,2,5,.400,0,0,,0,0,,,,1,0,0,1,,4,4,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
16,16,1981-12-05,24-328,PHI,@,NJN,W (+9),1,25:00,6,13,.462,0,0,,4,4,1.000,,,9,1,,0,,2,16,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
17,17,1981-12-09,24-332,PHI,,DEN,W (+28),1,23:00,9,10,.900,0,0,,1,2,.500,1,4,5,0,0,2,1,4,19,15.9,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
18,18,1981-12-11,24-334,PHI,,CLE,W (+18),1,31:00,9,10,.900,0,0,,4,6,.667,2,4,6,1,0,6,3,3,22,21.1,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
19,19,1981-12-12,24-335,PHI,@,CHI,W (+3),1,17:00,1,5,.200,0,0,,4,6,.667,2,2,4,2,1,0,2,5,6,2.5,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
20,20,1981-12-13,24-336,PHI,@,MIL,L (-19),1,22:00,3,9,.333,0,0,,2,3,.667,,,7,0,0,0,2,6,8,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
21,21,1981-12-16,24-339,PHI,,NYK,L (-2),1,31:00,7,8,.875,0,0,,3,3,1.000,0,11,11,2,,3,,5,17,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
22,22,1981-12-19,24-342,PHI,,BOS,W (+5),1,38:00,3,10,.300,0,0,,6,8,.750,,,11,3,,3,,5,12,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
23,23,1981-12-22,24-345,PHI,@,NYK,W (+7),1,26:00,4,6,.667,0,0,,2,2,1.000,,,11,4,,3,,5,10,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
24,24,1981-12-27,24-350,PHI,@,PHO,L (-3),1,25:00,2,7,.286,0,0,,5,6,.833,2,6,8,1,0,4,2,6,9,6.8,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
25,25,1981-12-29,24-352,PHI,@,GSW,W (+7),1,25:00,7,8,.875,0,0,,3,4,.750,1,0,1,0,3,0,5,5,17,10.5,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
26,26,1981-12-30,24-353,PHI,@,SEA,W (+3),1,39:00,8,15,.533,0,0,,1,2,.500,1,7,8,3,,2,1,5,17,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
27,27,1982-01-01,24-355,PHI,@,POR,W (+15),1,30:00,7,12,.583,0,0,,2,3,.667,0,6,6,1,1,1,2,4,16,10.6,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
28,28,1982-01-02,24-356,PHI,@,UTA,W (+2),1,25:00,2,7,.286,0,0,,4,4,1.000,,,5,1,,0,,5,8,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
29,29,1982-01-05,24-359,PHI,@,DET,L (-23),1,15:00,3,5,.600,0,0,,0,0,,,,7,1,0,0,,2,6,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
30,30,1982-01-08,24-362,PHI,@,BOS,L (-6),1,11:00,2,4,.500,0,0,,0,0,,,,3,0,,0,,1,4,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
31,31,1982-01-12,25-001,PHI,@,WSB,W (+3),1,15:00,2,7,.286,0,0,,0,0,,,,3,0,,0,,5,4,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
32,32,1982-01-17,25-006,PHI,@,NJN,L (-8),1,9:00,2,4,.500,0,0,,1,2,.500,,,4,0,,0,,1,5,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
33,33,1982-03-24,25-072,PHI,,NJN,L (-5),0,3:00,2,2,1.000,0,0,,0,0,,,,2,0,,0,,3,4,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
34,34,1982-03-25,25-073,PHI,@,DET,L (-2),0,16:00,1,3,.333,0,0,,2,2,1.000,,,2,0,,0,,4,4,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
35,35,1982-03-26,25-074,PHI,@,CLE,W (+4),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,2,-1.9,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
36,36,1982-03-28,25-076,PHI,@,BOS,W (+18),0,13:00,3,5,.600,0,0,,0,0,,,,3,0,,1,,4,6,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
37,37,1982-03-30,25-078,PHI,@,MIL,L (-2),0,16:00,1,5,.200,0,0,,0,0,,,,5,1,0,1,1,4,2,,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
38,38,1982-03-31,25-079,PHI,,CHI,W (+1),0,16:00,3,8,.375,0,0,,4,6,.667,0,2,2,0,1,1,2,5,10,3.1,1982,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1982
