Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,33-309,PHI,,ATL,W (+13),1,25:24,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,2,4,6,1.4,+21,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
2,2,2006-11-03,33-311,PHI,@,ORL,W (+2),1,20:58,0,1,.000,0,0,,0,0,,0,2,2,6,1,0,1,1,0,3.7,-9,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
3,3,2006-11-05,33-313,PHI,,MIA,W (+9),1,30:47,4,6,.667,0,0,,0,0,,1,2,3,3,1,0,1,1,8,8.4,-15,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
4,4,2006-11-07,33-315,PHI,@,IND,L (-11),1,16:21,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,1,3,2,-0.9,-14,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
5,5,2006-11-08,33-316,PHI,@,TOR,L (-2),1,22:16,1,4,.250,0,0,,0,0,,0,2,2,2,1,0,0,3,2,1.4,+1,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
6,6,2006-11-10,33-318,PHI,,DEN,L (-7),1,15:48,0,2,.000,0,0,,0,0,,0,2,2,5,0,0,1,3,0,0.5,-2,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
7,7,2006-11-15,33-323,PHI,@,SEA,W (+6),1,26:59,3,4,.750,0,0,,2,3,.667,0,2,2,4,0,0,1,1,8,8.0,+9,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
8,8,2006-11-17,33-325,PHI,@,PHO,L (-12),1,15:22,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,1,0,4,4.1,-8,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
9,9,2006-11-18,33-326,PHI,@,LAC,L (-6),1,21:51,4,6,.667,0,0,,2,2,1.000,1,1,2,4,0,0,1,3,10,9.0,-4,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
10,10,2006-11-21,33-329,PHI,,DET,L (-10),1,24:23,3,6,.500,0,0,,5,5,1.000,0,0,0,1,0,0,1,0,11,7.7,-1,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
11,11,2006-11-22,33-330,PHI,@,MIL,L (-4),1,32:45,2,3,.667,0,0,,2,4,.500,0,1,1,9,1,0,1,5,6,8.5,-4,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
12,12,2006-11-24,33-332,PHI,,CHI,W (+15),1,18:48,1,3,.333,0,0,,0,0,,0,2,2,3,1,0,1,2,2,2.2,+16,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
13,13,2006-11-25,33-333,PHI,@,CLE,L (-13),1,15:37,0,2,.000,0,0,,0,0,,0,2,2,3,1,0,1,1,0,0.9,+11,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
14,14,2006-11-27,33-335,PHI,@,MIA,L (-12),1,26:53,3,7,.429,0,0,,0,0,,2,2,4,2,1,0,2,2,6,3.9,-4,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
15,15,2006-12-02,33-340,PHI,@,NJN,L (-5),0,12:05,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-1.9,+2,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
16,16,2006-12-03,33-341,PHI,,MIN,L (-11),0,13:49,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,0.9,-11,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
17,17,2006-12-06,33-344,PHI,@,CHI,L (-27),0,21:14,3,5,.600,0,0,,2,2,1.000,0,2,2,5,2,0,0,2,8,11.0,-11,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
18,18,2006-12-08,33-346,PHI,,WAS,L (-15),1,33:27,2,8,.250,0,0,,0,0,,1,0,1,7,0,0,2,2,4,2.0,-16,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
19,19,2006-12-09,33-347,PHI,@,ORL,L (-2),1,38:34,2,7,.286,0,1,.000,0,0,,0,2,2,6,0,0,3,3,4,0.5,-3,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
20,20,2006-12-11,33-349,PHI,,POR,L (-2),1,24:48,1,4,.250,0,0,,2,2,1.000,0,1,1,2,1,0,1,1,4,2.9,-8,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
21,21,2006-12-13,33-351,PHI,,BOS,L (-20),1,34:34,5,7,.714,0,0,,4,5,.800,0,1,1,4,1,0,3,1,14,11.4,-11,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
22,22,2006-12-15,33-353,PHI,@,DAL,L (-14),1,29:10,1,4,.250,0,0,,0,0,,0,5,5,5,2,0,2,2,2,3.8,-15,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
23,23,2006-12-16,33-354,PHI,@,SAS,L (-5),1,37:37,9,11,.818,0,0,,1,2,.500,1,2,3,4,1,0,0,2,19,18.8,-6,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
24,24,2006-12-20,33-358,PHI,,IND,L (-8),1,35:47,2,5,.400,0,0,,2,2,1.000,0,2,2,7,2,0,1,3,6,8.6,-18,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
25,25,2006-12-22,33-360,PHI,@,BOS,W (+15),1,37:47,6,9,.667,0,1,.000,2,3,.667,0,6,6,8,0,0,1,0,14,16.1,+4,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
26,26,2006-12-23,33-361,PHI,,NYK,W (+21),1,12:09,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-1,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
27,27,2006-12-26,33-364,PHI,@,GSW,L (-19),0,24:26,2,6,.333,0,0,,5,5,1.000,0,5,5,4,1,0,2,3,9,7.7,+5,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
28,28,2006-12-27,34-000,PHI,@,SAC,L (-25),0,11:48,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,0.3,-16,2007,ollieke01,https://www.basketball-reference.com/players/o/ollieke01/gamelog/2007
