Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,23-083,PHO,@,GSW,W (+8),1,24:00,5,11,.455,0,0,,2,3,.667,1,0,1,5,2,0,3,3,12,7.9,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
2,2,1984-10-28,23-085,PHO,@,SEA,W (+15),1,21:00,4,8,.500,0,0,,0,0,,2,3,5,3,0,0,3,1,8,5.0,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
3,3,1984-10-30,23-087,PHO,,LAC,W (+3),1,27:00,6,10,.600,0,0,,3,3,1.000,2,1,3,6,0,0,4,0,15,12.3,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
4,4,1984-11-01,23-089,PHO,,POR,W (+9),1,31:00,2,5,.400,0,0,,2,2,1.000,1,5,6,5,2,0,1,2,6,9.2,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
5,5,1984-11-03,23-091,PHO,@,DAL,W (+12),1,32:00,6,11,.545,0,0,,1,2,.500,0,3,3,2,0,0,0,0,13,9.6,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
6,6,1984-11-06,23-094,PHO,@,POR,L (-17),1,21:00,2,5,.400,0,0,,0,0,,2,2,4,0,1,0,3,3,4,0.1,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
7,7,1984-11-08,23-096,PHO,,CLE,W (+1),1,18:00,1,6,.167,0,0,,2,2,1.000,0,1,1,3,0,0,4,2,4,-2.2,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
8,8,1984-11-10,23-098,PHO,,ATL,L (-7),1,20:00,4,7,.571,0,0,,2,2,1.000,0,0,0,3,0,0,3,0,10,5.8,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
9,9,1984-11-13,23-101,PHO,@,DEN,L (-12),1,22:00,5,7,.714,0,0,,0,0,,0,3,3,2,0,0,1,0,10,8.4,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
10,10,1984-11-14,23-102,PHO,,NJN,W (+12),1,25:00,7,12,.583,0,0,,0,0,,0,1,1,2,0,0,1,1,14,8.7,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
11,11,1984-11-16,23-104,PHO,,MIL,W (+12),1,19:00,4,7,.571,0,0,,0,0,,0,1,1,0,2,0,0,1,8,6.6,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
12,12,1984-11-17,23-105,PHO,@,UTA,L (-14),1,25:00,2,9,.222,0,0,,0,0,,2,4,6,2,1,0,2,3,4,0.3,1985,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1985
