Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,22-290,IND,,MEM,W (+28),0,3:51,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
2,2,2018-10-19,22-292,IND,@,MIL,L (-17),0,4:14,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-0.5,+7,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
3,3,2018-10-20,22-293,IND,,BRK,W (+20),0,3:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
4,,2018-10-22,22-295,IND,@,MIN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
5,4,2018-10-24,22-297,IND,@,SAS,W (+20),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
6,5,2018-10-27,22-300,IND,@,CLE,W (+12),0,5:04,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,2,0,0.2,-2,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
7,,2018-10-29,22-302,IND,,POR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
8,,2018-10-31,22-304,IND,@,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
9,,2018-11-02,22-306,IND,@,CHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
10,,2018-11-03,22-307,IND,,BOS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
11,,2018-11-05,22-309,IND,,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
12,,2018-11-07,22-311,IND,,PHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
13,,2018-11-09,22-313,IND,@,MIA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
14,,2018-11-11,22-315,IND,@,HOU,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
15,,2018-11-16,22-320,IND,,MIA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
16,,2018-11-17,22-321,IND,,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2019
