Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-21,25-132,ORL,,MIA,W (+35),0,7:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,3.2,1995,hammige01,https://www.basketball-reference.com/players/h/hammige01/gamelog/1995
