Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1973-01-20,28-090,ATL,,CLE,W (+12),0,17:00,2,3,.667,0,0,,1,1,1,4,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
2,2,1973-01-26,28-096,ATL,@,BUF,W (+36),0,24:00,1,2,.500,0,0,,1,2,0,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
3,3,1973-01-27,28-097,ATL,,KCO,W (+3),,,3,5,.600,2,2,1.000,2,1,2,8,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
4,4,1973-01-28,28-098,ATL,@,HOU,L (-8),,,0,1,.000,0,0,,0,,0,0,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
5,5,1973-01-30,28-100,ATL,,DET,L (-3),,,3,3,1.000,0,0,,1,1,1,6,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
6,6,1973-02-02,28-103,ATL,@,BOS,W (+1),,4:00,0,0,,0,0,,0,0,0,0,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
7,7,1973-02-03,28-104,ATL,,BUF,W (+4),,16:00,1,5,.200,0,0,,1,2,1,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
8,8,1973-02-06,28-107,ATL,,BAL,W (+6),,18:00,1,2,.500,0,0,,3,3,1,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
9,9,1973-02-07,28-108,ATL,@,BAL,L (-29),,20:00,0,0,,0,0,,1,1,3,0,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
10,10,1973-02-08,28-109,ATL,,CLE,L (-4),0,19:00,1,1,1.000,0,0,,2,4,2,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
11,11,1973-02-10,28-111,ATL,,HOU,W (+12),,9:00,1,1,1.000,0,0,,1,2,1,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
12,12,1973-02-11,28-112,ATL,@,CLE,W (+8),0,11:00,0,0,,0,0,,2,1,0,0,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
13,13,1973-02-16,28-117,ATL,@,PHO,W (+7),0,11:00,0,1,.000,0,2,.000,1,0,0,0,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
14,14,1973-02-18,28-119,ATL,@,LAL,W (+7),,7:00,1,1,1.000,0,0,,1,0,2,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
15,15,1973-02-23,28-124,ATL,@,SEA,L (-4),,5:00,0,0,,0,0,,0,0,1,0,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
16,16,1973-02-27,28-128,ATL,,SEA,W (+1),,14:00,1,2,.500,0,0,,2,2,1,2,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
17,17,1973-03-02,28-131,ATL,@,PHI,W (+23),,13:00,2,4,.500,0,0,,3,0,0,4,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
18,18,1973-03-10,28-139,ATL,,GSW,W (+4),0,16:00,2,2,1.000,3,3,1.000,3,1,0,7,1973,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1973
