Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,26-219,BOS,@,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
2,,2021-10-22,26-221,BOS,,TOR,L (-32),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
3,,2021-10-24,26-223,BOS,@,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
4,1,2021-10-25,26-224,BOS,@,CHO,W (+11),0,17:01,5,8,.625,3,4,.750,0,0,,0,5,5,0,0,1,0,1,13,11.2,+3,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
5,2,2021-10-27,26-226,BOS,,WAS,L (-9),0,9:01,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,7,6.3,-4,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
6,3,2021-10-30,26-229,BOS,@,WAS,L (-3),0,12:02,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,2,4,0.8,+2,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
7,,2021-11-01,26-231,BOS,,CHI,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
8,,2021-11-03,26-233,BOS,@,ORL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
9,4,2021-11-04,26-234,BOS,@,MIA,W (+17),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
10,,2021-11-06,26-236,BOS,@,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
11,,2021-11-10,26-240,BOS,,TOR,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
12,,2021-11-12,26-242,BOS,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
13,5,2021-11-13,26-243,BOS,@,CLE,L (-2),0,14:28,1,4,.250,0,2,.000,2,2,1.000,0,3,3,2,1,0,2,3,4,1.7,-17,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
14,,2021-11-15,26-245,BOS,@,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
15,,2021-11-17,26-247,BOS,@,ATL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
16,,2021-11-19,26-249,BOS,,LAL,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
17,,2021-11-20,26-250,BOS,,OKC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
18,,2021-11-22,26-252,BOS,,HOU,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
19,6,2021-11-24,26-254,BOS,,BRK,L (-19),0,16:15,1,3,.333,0,0,,2,2,1.000,3,4,7,1,0,0,0,3,4,5.1,+9,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
20,7,2021-11-26,26-256,BOS,@,SAS,L (-8),0,4:36,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,1,0,1,0,5,4.7,-7,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
21,,2021-11-28,26-258,BOS,@,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
22,,2021-12-01,26-261,BOS,,PHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
23,,2021-12-03,26-263,BOS,@,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
24,8,2021-12-04,26-264,BOS,@,POR,W (+28),0,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
25,,2021-12-07,26-267,BOS,@,LAL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
26,,2021-12-08,26-268,BOS,@,LAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
27,9,2021-12-10,26-270,BOS,@,PHO,L (-21),0,5:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,3.6,+1,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
28,,2021-12-13,26-273,BOS,,MIL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
29,,2021-12-17,26-277,BOS,,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
30,,2021-12-18,26-278,BOS,,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
31,,2021-12-20,26-280,BOS,,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
32,,2021-12-22,26-282,BOS,,CLE,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,parkeja01,https://www.basketball-reference.com/players/p/parkeja01/gamelog/2022
