Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-12-05,24-016,PHO,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
2,1,1999-12-07,24-018,PHO,,ORL,W (+3),0,0:56,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
3,2,1999-12-09,24-020,PHO,,WAS,W (+14),0,8:35,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,3,0,-3.3,-8,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
4,3,1999-12-11,24-022,PHO,@,DAL,L (-5),0,14:17,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,0,0,3,8,7.5,-4,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
5,4,1999-12-14,24-025,PHO,,DET,W (+10),0,18:32,5,10,.500,0,1,.000,2,2,1.000,1,1,2,2,2,1,0,3,12,10.9,+4,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
6,,1999-12-17,24-028,PHO,@,POR,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
7,5,1999-12-18,24-029,PHO,,SAC,W (+16),0,11:06,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.2,+10,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
8,6,1999-12-20,24-031,PHO,,MIL,W (+7),0,22:21,2,10,.200,0,1,.000,0,0,,5,1,6,0,1,0,1,1,4,1.2,-2,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
9,7,1999-12-21,24-032,PHO,@,SAS,L (-1),0,19:22,2,7,.286,0,0,,3,6,.500,1,2,3,1,2,1,2,3,7,3.2,+10,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
10,8,1999-12-23,24-034,PHO,,DAL,L (-1),0,11:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-9,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
11,9,1999-12-26,24-037,PHO,,GSW,W (+20),0,32:20,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,3,6,2.4,+15,2000,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/2000
