Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,22-256,DET,,MIL,W (+5),1,25:00,7,16,.438,0,0,,1,3,.333,,,4,0,0,0,1,6,15,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
2,2,1981-10-31,22-257,DET,@,CHI,W (+13),1,42:00,6,12,.500,0,0,,7,8,.875,0,5,5,4,1,1,2,2,19,15.8,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
3,3,1981-11-05,22-262,DET,,NJN,W (+6),1,29:00,5,9,.556,0,0,,3,3,1.000,,,9,3,,,,4,13,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
4,4,1981-11-06,22-263,DET,@,WSB,L (-4),1,38:00,2,7,.286,0,,,1,1,1.000,,,7,1,,,,2,5,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
5,5,1981-11-07,22-264,DET,,BOS,L (-41),1,31:00,3,12,.250,0,0,,4,4,1.000,,,6,1,,,,4,10,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
6,6,1981-11-10,22-267,DET,,PHI,L (-2),1,31:00,3,7,.429,0,0,,4,8,.500,,,2,4,,0,,1,10,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
7,7,1981-11-12,22-269,DET,,CLE,W (+31),1,32:00,10,16,.625,0,0,,1,2,.500,3,4,7,1,0,0,1,1,21,16.0,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
8,8,1981-11-14,22-271,DET,@,ATL,W (+13),1,37:00,6,11,.545,0,,,9,9,1.000,,,3,7,,,,4,21,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
9,9,1981-11-18,22-275,DET,@,CLE,L (-7),1,35:00,6,12,.500,0,1,.000,3,5,.600,2,3,5,3,0,0,0,3,15,11.4,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
10,10,1981-11-19,22-276,DET,,WSB,W (+25),1,34:00,9,12,.750,0,0,,4,4,1.000,,,3,3,,,,2,22,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
11,11,1981-11-21,22-278,DET,,UTA,W (+9),1,30:00,4,7,.571,0,0,,1,2,.500,,,4,2,,0,,5,9,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
12,12,1981-11-24,22-281,DET,@,MIL,L (-8),1,40:00,4,12,.333,1,1,1.000,5,5,1.000,,,3,1,0,0,6,2,14,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
13,13,1981-11-25,22-282,DET,@,KCK,W (+7),1,41:00,5,15,.333,0,,,7,8,.875,,,5,2,1,0,,4,17,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
14,14,1981-11-27,22-284,DET,,ATL,L (-2),1,33:00,8,12,.667,0,0,,5,6,.833,,,6,0,,0,,5,21,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
15,15,1981-11-28,22-285,DET,@,PHI,L (-13),1,42:00,8,15,.533,0,0,,8,10,.800,,,5,4,3,0,,2,24,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
16,16,1981-12-01,22-288,DET,@,NYK,L (-12),1,42:00,8,15,.533,0,1,.000,3,6,.500,,,7,2,,,5,3,19,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
17,17,1981-12-02,22-289,DET,@,BOS,L (-1),1,41:00,8,17,.471,0,0,,8,10,.800,,,3,4,,,,3,24,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
18,18,1981-12-04,22-291,DET,@,IND,L (-10),1,35:00,9,18,.500,0,2,.000,3,3,1.000,,,4,2,2,1,,2,21,,1982,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1982
