Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,23-253,UTA,,SEA,W (+18),0,18:00,1,2,0.5,0,1,0.0,1,3,0.333,0,1,1,3,0,0,3,0,3,0.6,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
2,2,1995-11-05,23-255,UTA,@,POR,L (-4),0,10:00,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-2.7,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
3,3,1995-11-06,23-256,UTA,,ATL,W (+9),0,15:00,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,3,2,2,-2.5,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
4,4,1995-11-08,23-258,UTA,,LAL,W (+10),0,12:00,2,2,1.0,1,1,1.0,2,2,1.0,1,2,3,3,2,0,1,1,7,10.4,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
5,5,1995-11-10,23-260,UTA,,DEN,W (+23),0,11:00,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,2.6,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
6,6,1995-11-12,23-262,UTA,@,NYK,L (-10),0,9:00,1,1,1.0,1,1,1.0,4,4,1.0,0,0,0,2,0,0,2,2,7,5.3,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
7,7,1995-11-13,23-263,UTA,@,TOR,W (+3),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
8,8,1995-11-15,23-265,UTA,@,BOS,W (+12),0,12:00,0,2,0.0,0,0,,0,0,,0,3,3,0,2,0,0,3,0,0.3,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
9,9,1995-11-17,23-267,UTA,@,DET,W (+5),0,13:00,1,3,0.333,0,1,0.0,0,0,,1,0,1,3,1,0,0,2,2,3.3,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
10,10,1995-11-18,23-268,UTA,@,MIN,W (+24),0,16:00,2,3,0.667,1,1,1.0,0,0,,1,1,2,3,0,0,0,3,5,5.6,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
11,11,1995-11-20,23-270,UTA,,NJN,W (+26),0,15:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-3.1,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
12,12,1995-11-22,23-272,UTA,,SAC,W (+21),0,17:00,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,4,0,0,1,0,3,4.3,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
13,13,1995-11-24,23-274,UTA,,CHI,L (-5),0,11:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
14,14,1995-11-25,23-275,UTA,@,DEN,L (-3),0,24:00,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,1,1,1,0,5,5,1.5,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
15,15,1995-11-27,23-277,UTA,@,PHO,W (+9),0,16:00,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,1,3,6,3.5,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
16,16,1995-11-30,23-280,UTA,@,HOU,W (+7),0,9:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,1996,watsoja01,https://www.basketball-reference.com/players/w/watsoja01/gamelog/1996
