Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,27-138,CLE,@,ORL,L (-9),0,18:19,2,12,.167,0,5,.000,3,3,1.000,1,1,2,0,2,0,1,0,7,1.4,-12,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
2,2,2019-10-26,27-141,CLE,,IND,W (+11),0,17:37,5,8,.625,2,3,.667,3,4,.750,0,2,2,1,2,0,2,1,15,11.9,+1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
3,3,2019-10-28,27-143,CLE,@,MIL,L (-17),0,25:16,6,13,.462,2,6,.333,3,3,1.000,0,0,0,4,0,0,1,0,17,12.1,-17,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
4,4,2019-10-30,27-145,CLE,,CHI,W (+6),0,25:54,4,6,.667,1,1,1.000,8,9,.889,0,0,0,4,0,0,0,2,17,16.0,+8,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
5,5,2019-11-01,27-147,CLE,@,IND,L (-7),0,27:04,6,12,.500,1,6,.167,7,7,1.000,0,2,2,5,1,1,2,3,20,16.6,-8,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
6,6,2019-11-03,27-149,CLE,,DAL,L (-20),0,21:42,6,11,.545,5,10,.500,0,0,,0,1,1,1,1,1,1,0,17,13.4,-1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
7,7,2019-11-05,27-151,CLE,,BOS,L (-6),0,26:24,4,13,.308,1,5,.200,3,3,1.000,0,3,3,4,0,2,1,1,12,8.2,-1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
8,8,2019-11-08,27-154,CLE,@,WAS,W (+13),0,21:40,4,14,.286,1,7,.143,1,1,1.000,2,2,4,0,1,0,0,2,10,4.0,-1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
9,9,2019-11-10,27-156,CLE,@,NYK,W (+21),0,19:31,6,14,.429,1,4,.250,4,4,1.000,0,3,3,1,2,0,3,2,17,9.4,-5,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
10,10,2019-11-12,27-158,CLE,@,PHI,L (-1),0,26:13,8,16,.500,1,4,.250,3,5,.600,1,3,4,2,0,0,1,0,20,13.2,-1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
11,11,2019-11-14,27-160,CLE,,MIA,L (-11),0,26:49,3,12,.250,0,4,.000,4,4,1.000,1,2,3,2,0,0,2,1,10,3.1,+2,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
12,12,2019-11-17,27-163,CLE,,PHI,L (-19),0,22:32,4,9,.444,1,3,.333,6,7,.857,1,1,2,3,1,1,0,1,15,14.3,-1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
13,13,2019-11-18,27-164,CLE,@,NYK,L (-18),0,23:33,5,7,.714,3,5,.600,0,0,,1,1,2,4,0,0,2,0,13,11.9,+4,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
14,14,2019-11-20,27-166,CLE,@,MIA,L (-24),0,17:10,4,11,.364,1,6,.167,3,3,1.000,3,1,4,2,0,0,2,3,12,6.5,-6,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
15,15,2019-11-22,27-168,CLE,@,DAL,L (-42),0,15:01,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-1.8,-24,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
16,16,2019-11-23,27-169,CLE,,POR,W (+6),0,31:09,6,9,.667,6,6,1.000,10,12,.833,0,3,3,3,1,1,0,1,28,27.6,+7,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
17,17,2019-11-25,27-171,CLE,,BRK,L (-2),0,26:06,8,17,.471,5,7,.714,2,3,.667,0,2,2,3,0,0,0,2,23,15.8,+3,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
18,18,2019-11-27,27-173,CLE,,ORL,L (-12),0,15:48,3,11,.273,1,6,.167,1,1,1.000,0,3,3,3,0,0,3,1,8,1.1,-3,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
19,19,2019-11-29,27-175,CLE,,MIL,L (-9),0,19:34,3,9,.333,1,4,.250,1,1,1.000,0,2,2,5,0,0,3,2,8,3.2,-7,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
20,20,2019-12-03,27-179,CLE,,DET,L (-33),0,20:16,4,10,.400,2,7,.286,0,0,,1,0,1,2,0,0,2,1,10,4.3,-25,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
21,21,2019-12-06,27-182,CLE,,ORL,L (-6),0,21:20,3,11,.273,2,7,.286,0,0,,1,0,1,2,0,0,2,1,8,1.2,-15,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
22,22,2019-12-07,27-183,CLE,@,PHI,L (-47),0,15:51,3,7,.429,1,3,.333,3,3,1.000,1,2,3,1,0,0,1,0,10,7.3,-17,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
23,23,2019-12-09,27-185,CLE,@,BOS,L (-22),0,25:32,7,14,.500,3,8,.375,2,2,1.000,0,3,3,3,1,0,3,1,19,12.6,+5,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
24,24,2019-12-11,27-187,CLE,,HOU,L (-6),0,28:57,7,16,.438,3,9,.333,0,0,,2,2,4,4,1,1,1,3,17,12.9,+5,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
25,25,2019-12-12,27-188,CLE,@,SAS,W (+8),0,30:32,10,18,.556,4,11,.364,1,1,1.000,2,2,4,3,1,0,3,1,25,18.1,-1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
26,26,2019-12-14,27-190,CLE,@,MIL,L (-17),0,18:13,5,9,.556,3,6,.500,0,0,,0,0,0,3,2,0,1,0,13,11.8,+7,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
27,27,2019-12-16,27-192,CLE,@,TOR,L (-20),0,22:32,2,7,.286,2,5,.400,3,3,1.000,0,1,1,0,1,0,0,1,9,5.8,+6,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
28,28,2019-12-18,27-194,CLE,,CHO,W (+2),0,24:46,4,9,.444,0,2,.000,2,2,1.000,1,2,3,3,0,0,1,0,10,7.7,-20,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
29,29,2019-12-20,27-196,CLE,,MEM,W (+7),0,30:25,12,17,.706,6,8,.750,3,5,.600,2,4,6,1,0,1,1,2,33,27.3,+21,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
30,,2019-12-23,27-199,CLE,,ATL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
31,30,2019-12-26,27-202,UTA,,POR,W (+6),0,20:46,4,12,.333,1,6,.167,0,0,,0,0,0,0,1,0,1,3,9,1.0,-14,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
32,31,2019-12-28,27-204,UTA,@,LAC,W (+13),0,24:39,7,13,.538,1,4,.250,4,6,.667,1,3,4,2,0,0,0,1,19,14.5,+1,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
33,32,2019-12-30,27-206,UTA,,DET,W (+23),0,26:49,7,13,.538,4,7,.571,2,2,1.000,0,1,1,2,1,0,0,2,20,15.6,+11,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
34,33,2020-01-02,27-209,UTA,@,CHI,W (+4),0,22:50,3,8,.375,3,7,.429,3,4,.750,0,3,3,0,0,0,2,2,12,5.3,+4,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
35,34,2020-01-04,27-211,UTA,@,ORL,W (+13),0,26:29,3,8,.375,1,3,.333,0,0,,0,1,1,1,0,2,1,2,7,3.2,+4,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
36,35,2020-01-06,27-213,UTA,@,NOP,W (+2),0,24:48,6,11,.545,4,7,.571,0,2,.000,1,0,1,1,0,1,1,2,16,10.2,0,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
37,36,2020-01-08,27-215,UTA,,NYK,W (+24),0,23:53,5,13,.385,1,6,.167,0,0,,0,0,0,1,1,1,0,0,11,6.3,-3,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
38,37,2020-01-10,27-217,UTA,,CHO,W (+17),0,25:43,8,15,.533,3,9,.333,1,2,.500,1,3,4,2,1,0,1,2,20,14.5,+14,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
39,38,2020-01-12,27-219,UTA,@,WAS,W (+11),0,34:18,10,22,.455,1,5,.200,2,2,1.000,2,0,2,3,2,0,2,1,23,14.7,+6,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
40,39,2020-01-14,27-221,UTA,@,BRK,W (+11),0,25:44,6,13,.462,1,5,.200,0,0,,1,2,3,1,0,0,1,3,13,6.1,-5,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
41,40,2020-01-16,27-223,UTA,@,NOP,L (-6),0,21:01,5,10,.500,3,5,.600,2,2,1.000,0,2,2,0,2,0,1,1,15,11.2,-11,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
42,41,2020-01-18,27-225,UTA,,SAC,W (+22),0,27:01,8,13,.615,2,7,.286,2,2,1.000,0,5,5,1,1,0,1,1,20,15.9,+12,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
43,42,2020-01-20,27-227,UTA,,IND,W (+30),0,23:41,3,9,.333,1,4,.250,0,0,,1,6,7,2,0,0,1,0,7,4.8,+14,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
44,43,2020-01-22,27-229,UTA,@,GSW,W (+33),0,26:14,3,11,.273,1,6,.167,3,4,.750,2,3,5,3,0,0,0,0,10,7.5,+10,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
45,44,2020-01-25,27-232,UTA,,DAL,W (+5),0,24:24,2,11,.182,1,6,.167,0,0,,3,1,4,5,1,0,1,2,5,3.2,+11,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
46,45,2020-01-27,27-234,UTA,,HOU,L (-9),0,21:23,4,8,.500,0,3,.000,0,0,,0,1,1,0,0,1,1,1,8,3.6,-7,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
47,46,2020-01-29,27-236,UTA,@,SAS,L (-7),0,28:53,7,14,.500,3,7,.429,3,6,.500,0,2,2,0,2,0,1,4,20,11.8,-6,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
48,47,2020-01-30,27-237,UTA,@,DEN,L (-6),0,30:43,13,22,.591,7,12,.583,4,5,.800,0,2,2,2,1,0,3,1,37,26.0,-2,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
49,48,2020-02-01,27-239,UTA,@,POR,L (-17),0,22:41,4,14,.286,4,8,.500,0,0,,0,1,1,0,0,0,1,1,12,2.7,-20,2020,clarkjo01,https://www.basketball-reference.com/players/c/clarkjo01/gamelog/2020
