Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,34-296,BOS,,NYK,L (-13),1,34:00,7,20,.350,2,5,.400,9,11,.818,1,5,6,6,0,0,4,1,25,15.0,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
2,2,1994-11-05,34-297,BOS,@,IND,L (-9),1,42:00,10,22,.455,1,5,.200,4,5,.800,2,3,5,2,4,0,2,2,25,18.1,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
3,3,1994-11-11,34-303,BOS,,HOU,L (-20),1,24:00,4,12,.333,0,1,.000,0,0,,2,3,5,2,1,0,2,2,8,3.1,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
4,4,1994-11-12,34-304,BOS,@,MIN,W (+13),1,40:00,5,17,.294,2,3,.667,5,7,.714,6,4,10,3,0,0,5,2,17,8.0,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
5,5,1994-11-15,34-307,BOS,@,ATL,L (-16),1,31:00,8,20,.400,0,1,.000,0,2,.000,2,3,5,2,1,0,1,1,16,7.7,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
6,6,1994-11-16,34-308,BOS,,SEA,W (+27),1,35:00,10,15,.667,4,7,.571,5,7,.714,3,7,10,3,0,1,1,1,29,27.3,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
7,7,1994-11-18,34-310,BOS,@,MIA,W (+4),1,45:00,11,21,.524,2,5,.400,0,0,,1,2,3,3,7,0,3,4,24,19.5,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
8,8,1994-11-19,34-311,BOS,@,WSB,W (+1),1,45:00,8,22,.364,0,2,.000,5,7,.714,2,9,11,4,0,0,2,2,21,12.1,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
9,9,1994-11-22,34-314,BOS,,MIL,L (-22),1,32:00,4,11,.364,1,5,.200,5,6,.833,2,2,4,3,1,0,3,2,14,8.8,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
10,10,1994-11-30,34-322,BOS,,DET,W (+3),1,26:00,7,19,.368,2,3,.667,2,2,1.000,3,4,7,0,1,2,2,0,18,11.2,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
11,11,1994-12-02,34-324,BOS,,PHO,L (-5),1,37:00,15,25,.600,4,5,.800,0,0,,2,3,5,2,3,0,3,3,34,25.0,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
12,12,1994-12-03,34-325,BOS,@,CHI,L (-16),1,27:00,4,11,.364,1,4,.250,3,3,1.000,1,1,2,2,1,0,2,1,12,6.9,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
13,13,1994-12-06,34-328,BOS,@,NYK,L (-14),1,27:00,6,16,.375,1,4,.250,7,7,1.000,0,2,2,0,1,0,6,1,20,6.4,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
14,14,1994-12-07,34-329,BOS,,ATL,W (+13),1,41:00,6,17,.353,0,1,.000,0,1,.000,1,4,5,2,2,0,3,3,12,3.2,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
15,15,1994-12-09,34-331,BOS,,CLE,L (-7),1,38:00,9,18,.500,2,4,.500,7,8,.875,2,1,3,4,0,0,4,0,27,18.1,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
16,16,1994-12-10,34-332,BOS,@,NJN,L (-12),1,26:00,4,21,.190,0,2,.000,1,1,1.000,5,2,7,5,0,0,0,0,9,3.5,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
17,17,1994-12-12,34-334,BOS,,DEN,W (+10),1,39:00,5,17,.294,1,5,.200,7,7,1.000,4,2,6,4,0,0,3,1,18,10.9,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
18,18,1994-12-14,34-336,BOS,@,SAS,L (-12),1,34:00,10,22,.455,3,6,.500,4,4,1.000,3,1,4,5,1,0,0,0,27,22.5,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
19,19,1994-12-15,34-337,BOS,@,DAL,L (-9),1,29:00,12,23,.522,1,4,.250,8,9,.889,3,0,3,1,0,0,3,3,33,19.9,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
20,20,1994-12-17,34-339,BOS,@,HOU,W (+3),1,41:00,16,27,.593,5,6,.833,6,9,.667,5,4,9,2,1,0,7,5,43,27.4,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
21,21,1994-12-23,34-345,BOS,,PHI,L (-8),1,33:00,5,16,.313,2,7,.286,5,8,.625,0,6,6,1,2,0,1,1,17,9.7,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
22,22,1994-12-26,34-348,BOS,@,CLE,L (-21),1,28:00,5,7,.714,0,1,.000,4,4,1.000,1,2,3,4,0,0,2,1,14,12.8,1995,wilkido01,https://www.basketball-reference.com/players/w/wilkido01/gamelog/1995
