Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
46,46,1968-02-04,26-257,SEA,@,LAL,L (-6),,,7,14,.500,2,4,.500,6,4,4,16,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
47,47,1968-02-05,26-258,SEA,,CIN,W (+3),,,7,17,.412,3,3,1.000,10,3,6,17,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
48,48,1968-02-08,26-261,SEA,,LAL,W (+5),,43:00,5,14,.357,12,14,.857,8,9,2,22,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
49,49,1968-02-11,26-264,SEA,,SFW,W (+28),,40:00,12,15,.800,4,4,1.000,7,7,3,28,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
50,50,1968-02-14,26-267,SEA,,PHI,L (-24),,33:00,6,10,.600,4,4,1.000,5,11,3,16,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
51,51,1968-02-15,26-268,SEA,@,CIN,L (-13),,40:00,8,19,.421,9,12,.750,8,4,0,25,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
52,52,1968-02-16,26-269,SEA,@,BAL,L (-29),,26:00,6,12,.500,6,6,1.000,2,1,4,18,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
53,53,1968-02-17,26-270,SEA,@,NYK,L (-23),,24:00,3,8,.375,6,9,.667,1,2,3,12,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
54,54,1968-02-20,26-273,SEA,@,PHI,L (-32),,36:00,8,18,.444,5,5,1.000,7,6,2,21,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
55,55,1968-02-21,26-274,SEA,,CHI,L (-2),,40:00,9,15,.600,7,10,.700,5,9,2,25,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
56,56,1968-02-23,26-276,SEA,@,SDR,W (+5),,25:00,6,10,.600,3,6,.500,6,2,3,15,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
57,57,1968-02-24,26-277,SEA,,BOS,L (-4),,,7,18,.389,5,6,.833,7,4,4,19,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
58,58,1968-03-02,26-284,SEA,@,LAL,L (-6),,29:00,3,10,.300,7,9,.778,4,3,4,13,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
59,59,1968-03-03,26-285,SEA,,CIN,L (-10),,33:00,7,10,.700,8,10,.800,5,2,3,22,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
60,60,1968-03-05,26-287,SEA,,BAL,L (-5),,20:00,2,8,.250,0,3,.000,6,1,0,4,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
61,61,1968-03-07,26-289,SEA,,STL,L (-17),,36:00,10,19,.526,9,11,.818,6,4,0,29,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
62,62,1968-03-08,26-290,SEA,,BAL,L (-6),,40:00,7,22,.318,4,5,.800,2,7,3,18,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
63,63,1968-03-09,26-291,SEA,@,SDR,W (+4),,45:00,8,20,.400,3,5,.600,7,6,4,19,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
64,64,1968-03-10,26-292,SEA,,SFW,L (-6),,29:00,3,11,.273,3,3,1.000,4,3,0,9,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
65,65,1968-03-11,26-293,SEA,,BOS,L (-7),,23:00,7,14,.500,4,6,.667,1,3,2,18,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
66,66,1968-03-12,26-294,SEA,@,DET,L (-16),,,8,11,.727,1,1,1.000,0,5,0,17,1968,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1968
