Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,25-284,MEM,@,SAS,L (-13),0,15:34,2,6,.333,1,3,.333,0,0,,1,1,2,3,2,0,3,1,5,3.3,-12,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
2,2,2011-12-28,25-286,MEM,,OKC,L (-3),0,37:12,6,13,.462,0,3,.000,3,4,.750,2,1,3,7,2,0,1,4,15,13.9,+1,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
3,3,2011-12-30,25-288,MEM,,HOU,W (+20),1,21:43,6,10,.600,0,2,.000,2,2,1.000,0,2,2,5,0,0,3,3,14,9.3,+7,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
4,4,2012-01-01,25-290,MEM,@,CHI,L (-40),1,27:12,2,13,.154,0,2,.000,0,0,,2,0,2,1,0,0,2,2,4,-5.0,-36,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
5,5,2012-01-03,25-292,MEM,,SAC,W (+17),1,25:33,2,5,.400,1,1,1.000,0,0,,1,0,1,3,0,0,0,1,5,4.7,-8,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
6,6,2012-01-04,25-293,MEM,@,MIN,W (+4),0,10:13,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,2,1,4,2.0,-9,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
7,7,2012-01-06,25-295,MEM,@,UTA,L (-9),0,7:33,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,-4,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
8,8,2012-01-08,25-297,MEM,@,LAL,L (-8),0,10:07,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,1.4,-1,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
9,9,2012-01-10,25-299,MEM,,OKC,L (-5),0,6:21,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-5,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
10,10,2012-01-12,25-301,MEM,,NYK,W (+11),0,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
11,,2012-01-14,25-303,MEM,,NOH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
12,,2012-01-16,25-305,MEM,,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
13,,2012-01-18,25-307,MEM,@,NOH,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
14,,2012-01-20,25-309,MEM,@,DET,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
15,11,2012-01-21,25-310,MEM,,SAC,W (+33),0,12:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-1.1,+7,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
16,12,2012-01-23,25-312,MEM,@,GSW,W (+1),0,3:18,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,+4,2012,pargoje01,https://www.basketball-reference.com/players/p/pargoje01/gamelog/2012
