Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,24-274,PHO,,MIL,L (-13),0,4:00,0,0,,0,0,,0,2,1,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
2,2,1971-10-16,24-276,PHO,,HOU,W (+20),0,4:00,1,2,.500,3,7,.429,1,1,4,5,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
3,3,1971-10-22,24-282,PHO,,DET,L (-7),0,4:00,1,3,.333,0,0,,1,0,2,2,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
4,4,1971-10-24,24-284,PHO,,CHI,L (-1),0,25:00,3,10,.300,1,2,.500,0,2,4,7,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
5,5,1971-10-26,24-286,PHO,,CIN,W (+27),0,5:00,2,4,.500,0,2,.000,0,0,0,4,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
6,6,1971-10-30,24-290,PHO,@,BAL,L (-7),0,11:00,0,3,.000,0,0,,0,1,3,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
7,7,1971-11-03,24-294,PHO,@,BUF,W (+2),0,3:00,0,1,.000,0,0,,0,0,1,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
8,8,1971-11-05,24-296,PHO,@,CLE,W (+20),0,2:00,0,1,.000,0,0,,0,0,1,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
9,9,1971-11-06,24-297,PHO,@,CIN,L (-15),0,8:00,1,5,.200,0,0,,1,0,1,2,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
10,10,1971-11-12,24-303,PHO,,BOS,W (+9),,7:00,0,1,.000,0,0,,0,0,2,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
11,11,1971-11-17,24-308,PHO,@,BOS,L (-19),0,9:00,2,7,.286,0,0,,2,1,1,4,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
12,12,1971-11-23,24-314,PHO,,PHI,W (+21),0,5:00,1,4,.250,1,3,.333,0,0,1,3,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
13,13,1971-11-25,24-316,PHO,,DET,W (+19),0,4:00,3,5,.600,0,0,,3,0,0,6,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
14,14,1971-11-28,24-319,PHO,@,HOU,W (+6),0,5:00,1,1,1.000,0,0,,0,2,0,2,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
15,15,1971-12-04,24-325,PHO,@,GSW,W (+36),0,5:00,1,4,.250,0,0,,0,1,1,2,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
16,16,1971-12-11,24-332,PHO,,HOU,L (-1),0,13:00,1,4,.250,0,0,,2,1,2,2,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
17,17,1971-12-15,24-336,PHO,@,CIN,W (+19),0,17:00,3,7,.429,4,7,.571,2,3,2,10,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
18,18,1971-12-17,24-338,PHO,,DET,W (+21),0,6:00,2,4,.500,0,0,,0,1,0,4,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
19,19,1971-12-18,24-339,PHO,,LAL,L (-26),0,5:00,1,3,.333,0,0,,0,0,0,2,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
20,20,1971-12-25,24-346,PHO,,SEA,W (+30),0,2:00,0,0,,0,0,,1,2,0,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
21,21,1971-12-29,24-350,PHO,@,HOU,W (+18),0,1:00,0,1,.000,0,0,,0,1,0,0,1972,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1972
