Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-300,DET,,MIL,L (-16),0,29:00,2,5,.400,0,0,,1,1,1.000,2,10,12,1,0,0,6,3,5,0.2,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
2,2,1986-11-01,25-301,DET,@,IND,L (-3),0,23:00,4,7,.571,0,0,,0,0,,1,8,9,0,0,2,1,5,8,6.2,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
3,3,1986-11-05,25-305,DET,,WSB,W (+24),1,21:00,2,9,.222,0,0,,0,0,,3,6,9,1,0,1,1,2,4,2.0,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
4,4,1986-11-07,25-307,DET,,CHI,W (+6),1,15:00,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,2,-0.3,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
5,5,1986-11-08,25-308,DET,@,MIL,L (-14),1,23:00,1,5,.200,0,0,,0,0,,3,6,9,0,0,1,3,1,2,0.1,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
6,6,1986-11-12,25-312,DET,,PHO,W (+8),1,25:00,1,5,.200,0,0,,1,2,.500,1,6,7,3,1,1,0,2,3,5.0,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
7,7,1986-11-14,25-314,DET,,ATL,L (-5),1,28:00,4,11,.364,0,1,.000,2,4,.500,7,5,12,0,0,0,2,2,10,6.7,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
8,8,1986-11-15,25-315,DET,,BOS,L (-7),1,24:00,4,12,.333,0,0,,0,0,,5,11,16,1,1,1,1,4,8,7.8,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
9,9,1986-11-19,25-319,DET,@,WSB,L (-14),1,27:00,3,6,.500,0,0,,5,7,.714,6,8,14,3,1,0,2,4,11,13.3,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
10,10,1986-11-21,25-321,DET,@,PHI,W (+10),1,25:00,2,4,.500,0,0,,0,0,,1,6,7,4,0,1,3,3,4,3.8,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
11,11,1986-11-22,25-322,DET,,CLE,W (+9),1,22:00,2,6,.333,0,0,,2,2,1.000,3,12,15,2,0,0,3,2,6,5.9,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
12,12,1986-11-28,25-328,DET,,MIL,W (+21),1,23:00,3,7,.429,0,0,,0,0,,3,6,9,0,0,0,2,3,6,3.0,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
13,13,1986-12-03,25-333,DET,@,NJN,W (+1),1,14:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,3,2,0,-4.3,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
14,14,1986-12-04,25-334,DET,@,CLE,L (-8),1,30:00,4,6,.667,0,0,,4,6,.667,3,11,14,0,1,3,5,5,12,10.1,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
15,15,1986-12-06,25-336,DET,,DEN,W (+15),1,25:00,5,6,.833,0,0,,1,3,.333,3,7,10,0,2,0,3,1,11,10.8,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
16,16,1986-12-10,25-340,DET,,SAC,W (+7),1,24:00,2,10,.200,0,0,,0,0,,4,7,11,1,0,0,1,3,4,1.2,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
17,17,1986-12-12,25-342,DET,,WSB,L (-1),1,26:00,2,8,.250,0,0,,5,5,1.000,5,4,9,1,0,0,1,1,9,8.2,1987,greensi02,https://www.basketball-reference.com/players/g/greensi02/gamelog/1987
