Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-29,25-197,ATL,@,NOH,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
2,,2003-10-31,25-199,ATL,@,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
3,,2003-11-01,25-200,ATL,,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
4,,2003-11-03,25-202,ATL,,NOH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
5,1,2003-11-05,25-204,ATL,@,GSW,L (-27),0,8:41,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,3,1.7,-5,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
6,,2003-11-08,25-207,ATL,@,POR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
7,2,2003-11-09,25-208,ATL,@,SEA,W (+10),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
8,,2003-11-11,25-210,ATL,@,LAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
9,3,2003-11-12,25-211,ATL,@,PHO,W (+5),0,5:20,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0.6,0,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
10,4,2003-11-15,25-214,ATL,,NJN,L (-15),0,7:10,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-3,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
11,5,2003-11-17,25-216,ATL,,WAS,L (-9),0,1:59,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,+2,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
12,6,2003-11-18,25-217,ATL,@,MIL,W (+8),0,13:48,2,4,.500,0,0,,0,0,,1,2,3,0,2,0,0,1,4,4.9,0,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
13,7,2003-11-21,25-220,ATL,@,SAS,L (-39),0,15:58,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,2,2,0.0,-13,2004,hansetr01,https://www.basketball-reference.com/players/h/hansetr01/gamelog/2004
