Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-24,25-258,DET,,NYK,L (-24),,,0,,,0,0,,,,2,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
2,2,1969-11-01,25-266,DET,,SDR,W (+17),,,0,2,.000,2,3,.667,0,0,0,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
3,3,1969-11-09,25-274,DET,@,PHO,L (-11),,4:00,3,3,1.000,3,4,.750,0,0,1,9,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
4,4,1969-11-13,25-278,DET,@,SEA,L (-4),,1:00,1,1,1.000,0,0,,0,0,1,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
5,5,1969-11-21,25-286,DET,,ATL,L (-12),,2:00,0,0,,0,0,,0,0,2,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
6,6,1969-11-26,25-291,DET,,CHI,L (-20),,15:00,2,6,.333,5,8,.625,1,1,2,9,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
7,7,1969-11-28,25-293,DET,@,PHI,L (-19),,3:00,0,0,,0,0,,1,3,1,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
8,8,1969-12-05,25-300,DET,@,LAL,L (-19),,2:00,0,3,.000,0,0,,0,1,0,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
9,9,1969-12-07,25-302,DET,@,PHO,W (+5),,22:00,4,7,.571,6,7,.857,1,4,3,14,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
10,10,1969-12-09,25-304,DET,@,SEA,L (-5),,5:00,0,0,,0,0,,0,0,1,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
11,11,1969-12-12,25-307,DET,@,PHI,L (-14),,14:00,6,10,.600,4,5,.800,1,0,1,16,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
12,12,1969-12-20,25-315,DET,,PHO,W (+1),,12:00,3,7,.429,1,3,.333,1,0,1,7,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
13,13,1969-12-26,25-321,DET,,MIL,L (-13),,5:00,0,2,.000,2,3,.667,2,1,0,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
14,14,1970-01-02,25-328,DET,,BOS,L (-18),,,0,,,0,0,,,,1,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
15,15,1970-01-04,25-330,DET,,SEA,W (+6),,3:00,0,0,,0,0,,0,0,0,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
16,16,1970-01-05,25-331,DET,@,SFW,L (-16),,2:00,0,1,.000,0,0,,0,1,1,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
17,17,1970-01-29,25-355,DET,@,NYK,L (-21),,7:00,1,4,.250,0,0,,2,1,1,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
18,18,1970-02-04,25-361,DET,,LAL,W (+16),,2:00,1,1,1.000,0,0,,0,1,1,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
19,19,1970-02-07,25-364,DET,,SEA,W (+4),,3:00,0,1,.000,0,0,,0,2,1,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
20,20,1970-02-13,26-005,DET,,PHO,W (+12),,3:00,1,1,1.000,0,0,,1,0,0,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
21,21,1970-02-19,26-011,DET,,PHI,L (-19),,4:00,3,4,.750,0,0,,0,0,0,6,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
22,22,1970-02-24,26-016,DET,,MIL,W (+25),,2:00,1,1,1.000,0,0,,0,1,1,2,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
23,23,1970-02-25,26-017,DET,@,PHI,L (-17),,2:00,0,1,.000,0,0,,0,0,0,0,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
24,24,1970-02-27,26-019,DET,@,MIL,L (-18),,4:00,2,3,.667,3,3,1.000,0,0,0,7,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
25,25,1970-03-01,26-021,DET,,SFW,W (+17),,2:00,0,2,.000,1,2,.500,0,1,0,1,1970,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1970
