Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-05,33-355,MIL,,WSB,W (+8),0,15:00,2,3,0.667,0,0,,0,0,,0.0,0.0,0,2,0,0,1,0,4,3.1,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
2,2,1981-11-07,33-357,MIL,,SDC,W (+3),0,12:00,1,5,0.2,0,0,,3,4,0.75,,,1,1,0,1,0,2,5,,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
3,3,1981-11-10,33-360,MIL,@,ATL,L (-11),0,5:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,0,0,0,1,0,0,-2.4,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
4,4,1981-11-11,33-361,MIL,@,NJN,W (+12),0,22:00,4,7,0.571,0,0,,2,3,0.667,0.0,0.0,0,1,1,0,0,4,10,6.4,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
5,5,1981-11-13,33-363,MIL,,NYK,W (+10),0,18:00,3,6,0.5,0,0,,0,0,,,,3,2,0,0,3,0,6,,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
6,6,1981-11-15,34-000,MIL,,CLE,W (+2),0,14:00,2,3,0.667,0,0,,0,2,0.0,0.0,3.0,3,1,1,0,0,3,4,3.3,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
7,7,1981-11-17,34-002,MIL,@,WSB,W (+4),0,18:00,0,4,0.0,0,0,,2,2,1.0,,,1,1,0,0,0,3,2,,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
8,8,1981-11-18,34-003,MIL,@,PHI,L (-2),0,18:00,1,5,0.2,0,0,,0,0,,1.0,2.0,3,3,2,0,1,2,2,2.5,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
9,9,1981-11-20,34-005,MIL,@,BOS,L (-23),0,24:00,5,12,0.417,0,0,,1,2,0.5,,,1,1,0,1,1,5,11,,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
10,10,1981-11-21,34-006,MIL,@,NYK,L (-6),0,15:00,2,4,0.5,0,0,,2,4,0.5,,,2,0,0,0,1,1,6,,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
11,11,1981-11-24,34-009,MIL,,DET,W (+8),0,13:00,1,4,0.25,0,0,,0,0,,,,3,1,0,0,3,5,2,,1982,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1982
