Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-08,22-216,SAS,@,HOU,L (-18),0,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
2,2,1988-11-09,22-217,SAS,,MIA,W (+24),0,11:00,1,5,.200,0,0,,1,2,.500,3,1,4,1,1,0,0,1,3,3.2,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
3,3,1988-11-11,22-219,SAS,@,DAL,L (-13),0,16:00,2,3,.667,0,0,,3,7,.429,1,3,4,1,0,1,2,1,7,4.7,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
4,4,1988-11-12,22-220,SAS,,UTA,L (-9),0,16:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,1,6,2.3,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
5,5,1988-11-16,22-224,SAS,,DET,L (-6),0,20:00,0,3,.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,2,1.5,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
6,6,1988-11-17,22-225,SAS,@,DEN,L (-27),0,17:00,2,5,.400,0,0,,0,0,,0,3,3,3,0,1,1,2,4,3.2,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
7,7,1988-11-19,22-227,SAS,,CHH,L (-2),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
8,8,1988-11-26,22-234,GSW,,HOU,L (-10),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,2,4.4,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
9,9,1988-12-02,22-240,GSW,@,DEN,L (-27),0,9:00,2,4,.500,0,0,,0,0,,2,0,2,1,1,0,1,0,4,4.1,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
10,10,1989-01-11,22-280,PHI,,NJN,W (+9),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
11,11,1989-01-13,22-282,PHI,,ATL,W (+13),1,17:00,3,7,.429,0,0,,2,3,.667,0,3,3,0,1,1,1,2,8,4.7,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
12,12,1989-01-15,22-284,PHI,@,CHH,W (+7),1,16:00,2,3,.667,0,0,,2,4,.500,0,2,2,2,0,0,1,3,6,3.7,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
13,13,1989-01-16,22-285,PHI,,CHH,L (-5),1,13:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
14,14,1989-01-18,22-287,PHI,,BOS,W (+11),1,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
15,15,1989-01-20,22-289,PHI,@,BOS,L (-8),1,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
16,16,1989-01-21,22-290,PHI,@,WSB,L (-2),1,14:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,4,2.6,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
17,17,1989-01-25,22-294,PHI,,CHI,W (+12),1,15:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,2,3,6,1.5,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
18,18,1989-01-27,22-296,PHI,,GSW,W (+1),1,7:00,2,3,.667,0,0,,0,2,.000,1,0,1,1,0,0,0,0,4,3.3,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
19,19,1989-01-28,22-297,PHI,@,NJN,W (+18),1,30:00,4,10,.400,0,1,.000,6,7,.857,0,6,6,2,2,2,2,1,14,12.4,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
20,20,1989-01-31,22-300,PHI,@,CLE,L (-15),1,20:00,1,3,.333,0,0,,2,2,1.000,0,5,5,0,0,0,1,0,4,2.8,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
21,21,1989-02-01,22-301,PHI,,WSB,W (+4),1,46:00,7,10,.700,0,0,,6,8,.750,0,7,7,3,0,2,2,3,20,17.4,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
22,22,1989-02-03,22-303,PHI,,DET,L (-18),1,14:00,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,0,3,4,0.8,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
23,23,1989-02-08,22-308,PHI,,SEA,W (+7),1,14:00,3,11,.273,0,0,,6,6,1.000,0,0,0,1,0,0,1,0,12,5.2,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
24,24,1989-02-14,22-314,PHI,@,IND,W (+5),1,16:00,5,6,.833,0,0,,0,0,,1,1,2,0,0,1,0,1,10,9.1,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
25,25,1989-02-15,22-315,PHI,,IND,W (+15),1,23:00,7,10,.700,0,0,,0,0,,1,2,3,1,0,0,2,3,14,8.6,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
26,26,1989-02-17,22-317,PHI,,NJN,L (-2),1,15:00,0,3,.000,0,0,,0,0,,0,2,2,1,2,1,2,1,0,-0.5,1989,jonessh01,https://www.basketball-reference.com/players/j/jonessh01/gamelog/1989
