Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-11-16,29-171,DEN,,PHO,W (+16),0,4:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-6,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
2,2,2016-11-18,29-173,DEN,,TOR,L (-2),0,1:17,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-0.5,-8,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
3,3,2016-11-20,29-175,DEN,,UTA,W (+14),0,7:16,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,1.5,-2,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
4,,2016-11-22,29-177,DEN,,CHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
5,4,2016-11-23,29-178,DEN,@,UTA,L (-25),0,12:24,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,0,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
6,5,2016-11-25,29-180,DEN,,OKC,L (-3),0,26:41,2,8,.250,0,3,.000,3,5,.600,1,3,4,3,4,0,0,1,7,8.7,-2,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
7,6,2016-11-27,29-182,DEN,@,PHO,W (+6),0,12:27,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,2,2,0,-1.6,+4,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
8,7,2016-11-30,29-185,DEN,,MIA,L (-8),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
9,8,2016-12-02,29-187,DEN,,HOU,L (-18),0,9:27,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,+5,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
10,9,2016-12-03,29-188,DEN,@,UTA,L (-7),0,4:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-6,2017,geeal01,https://www.basketball-reference.com/players/g/geeal01/gamelog/2017
