Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-29,24-145,LAL,,LAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
2,1,2013-10-30,24-146,LAL,@,GSW,L (-31),0,7:36,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,-2,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
3,,2013-11-01,24-148,LAL,,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
4,,2013-11-03,24-150,LAL,,ATL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
5,2,2013-11-05,24-152,LAL,@,DAL,L (-19),0,4:44,0,3,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,-0.1,+6,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
6,,2013-11-07,24-154,LAL,@,HOU,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
7,,2013-11-08,24-155,LAL,@,NOP,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
8,,2013-11-10,24-157,LAL,,MIN,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
9,3,2013-11-12,24-159,LAL,,NOP,W (+21),0,5:42,0,2,.000,0,0,,1,2,.500,1,3,4,1,0,1,1,2,1,0.4,-2,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
10,,2013-11-13,24-160,LAL,@,DEN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
11,,2013-11-15,24-162,LAL,,MEM,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
12,,2013-11-17,24-164,LAL,,DET,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
13,,2013-11-22,24-169,LAL,,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
14,,2013-11-24,24-171,LAL,,SAC,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sacrero01,https://www.basketball-reference.com/players/s/sacrero01/gamelog/2014
