Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,21-218,MEM,@,LAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
2,,2012-11-02,21-220,MEM,@,GSW,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
3,,2012-11-05,21-223,MEM,,UTA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
4,1,2012-11-07,21-225,MEM,@,MIL,W (+18),0,3:05,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-3,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
5,,2012-11-09,21-227,MEM,,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
6,2,2012-11-11,21-229,MEM,,MIA,W (+18),0,3:30,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-9,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
7,,2012-11-14,21-232,MEM,@,OKC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
8,3,2012-11-16,21-234,MEM,,NYK,W (+10),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
9,,2012-11-17,21-235,MEM,@,CHA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
10,,2012-11-19,21-237,MEM,,DEN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,selbyjo01,https://www.basketball-reference.com/players/s/selbyjo01/gamelog/2013
