Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-11-14,22-127,MIA,,PHO,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
2,,2022-11-16,22-129,MIA,@,TOR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
3,1,2022-11-18,22-131,MIA,@,WAS,L (-1),0,32:12,6,10,.600,0,2,.000,2,3,.667,1,6,7,0,1,1,1,5,14,10.2,-2,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
4,2,2022-11-20,22-133,MIA,@,CLE,L (-26),0,7:53,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,0.6,+4,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
5,,2022-11-21,22-134,MIA,@,MIN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
6,,2022-11-23,22-136,MIA,,WAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
7,,2022-11-25,22-138,MIA,,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
8,,2022-11-27,22-140,MIA,@,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
9,,2022-12-12,22-155,MIA,@,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
10,,2022-12-14,22-157,MIA,@,OKC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,robinor01,https://www.basketball-reference.com/players/r/robinor01/gamelog/2023
