Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,22-010,WSB,,CHI,L (-13),0,36:00,6,12,.500,0,1,.000,0,0,,2,9,11,6,2,2,2,3,12,14.5,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
2,2,1988-11-08,22-013,WSB,@,NJN,L (-8),0,28:00,6,8,.750,0,0,,2,2,1.000,1,5,6,3,1,1,1,4,14,14.2,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
3,3,1988-11-09,22-014,WSB,,NYK,L (-7),0,20:00,3,7,.429,0,1,.000,0,0,,1,2,3,5,2,1,0,1,6,9.4,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
4,4,1988-11-11,22-016,WSB,,CHH,W (+9),0,24:00,8,11,.727,0,0,,3,3,1.000,0,5,5,4,0,1,1,2,19,17.7,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
5,5,1988-11-12,22-017,WSB,@,NYK,L (-10),0,34:00,4,11,.364,0,1,.000,4,4,1.000,1,6,7,5,3,0,2,4,12,11.3,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
6,6,1988-11-18,22-023,WSB,@,BOS,L (-6),0,23:00,4,9,.444,0,1,.000,0,1,.000,2,7,9,2,0,0,1,3,8,5.6,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
7,7,1988-11-19,22-024,WSB,,BOS,W (+4),0,25:00,3,6,.500,0,0,,2,3,.667,1,4,5,5,3,1,3,3,8,9.5,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
8,8,1988-11-22,22-027,WSB,,PHI,L (-27),0,30:00,9,16,.563,0,0,,2,2,1.000,5,4,9,5,2,2,2,2,20,21.2,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
9,9,1988-11-23,22-028,WSB,@,MIL,L (-22),1,27:00,5,10,.500,0,0,,8,10,.800,1,4,5,5,2,1,2,4,18,16.7,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
10,10,1988-11-25,22-030,WSB,@,IND,W (+5),0,33:00,3,10,.300,0,0,,3,4,.750,2,5,7,4,5,1,0,5,9,12.2,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
11,11,1988-11-26,22-031,WSB,@,CHH,W (+7),0,31:00,7,15,.467,0,0,,6,8,.750,1,8,9,3,2,0,0,2,20,17.9,1989,willijo02,https://www.basketball-reference.com/players/w/willijo02/gamelog/1989
