Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,19-201,MEM,@,LAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
2,,2012-11-02,19-203,MEM,@,GSW,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
3,,2012-11-05,19-206,MEM,,UTA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
4,1,2012-11-07,19-208,MEM,@,MIL,W (+18),0,3:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
5,,2012-11-09,19-210,MEM,,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
6,2,2012-11-11,19-212,MEM,,MIA,W (+18),0,3:30,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-0.8,-9,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
7,,2012-11-14,19-215,MEM,@,OKC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
8,3,2012-11-16,19-217,MEM,,NYK,W (+10),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
9,,2012-11-17,19-218,MEM,@,CHA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
10,,2012-11-19,19-220,MEM,,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
11,,2012-11-23,19-224,MEM,,LAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
12,,2012-11-26,19-227,MEM,,CLE,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
13,,2012-11-28,19-229,MEM,,TOR,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
14,,2012-11-30,19-231,MEM,,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
15,,2012-12-01,19-232,MEM,@,SAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
16,,2012-12-04,19-235,MEM,,PHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
17,,2012-12-07,19-238,MEM,@,NOH,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
18,,2012-12-08,19-239,MEM,,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
19,,2012-12-12,19-243,MEM,@,PHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
20,,2012-12-14,19-245,MEM,@,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
21,,2012-12-15,19-246,MEM,@,UTA,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
22,,2012-12-17,19-248,MEM,,CHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
23,,2012-12-19,19-250,MEM,,MIL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
24,,2012-12-21,19-252,MEM,,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
25,,2012-12-22,19-253,MEM,@,HOU,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
26,,2012-12-26,19-257,MEM,,PHI,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
27,,2012-12-29,19-260,MEM,,DEN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
28,,2012-12-31,19-262,MEM,@,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
29,4,2013-01-02,19-264,MEM,@,BOS,W (+10),0,2:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-3,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
30,,2013-01-04,19-266,MEM,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
31,5,2013-01-06,19-268,MEM,@,PHO,W (+11),0,0:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
32,6,2013-01-07,19-269,MEM,@,SAC,W (+32),0,3:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-1,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
33,,2013-01-09,19-271,MEM,@,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
34,,2013-01-11,19-273,MEM,,SAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
35,,2013-01-12,19-274,MEM,@,DAL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
36,7,2013-01-14,19-276,MEM,,LAC,L (-26),0,14:19,2,7,.286,0,1,.000,4,4,1.000,2,3,5,3,0,0,0,0,8,8.3,-2,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
37,8,2013-01-16,19-278,MEM,@,SAS,L (-21),0,6:48,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-2,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
38,,2013-01-18,19-280,MEM,,SAC,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
39,,2013-01-19,19-281,MEM,@,CHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
40,,2013-01-21,19-283,MEM,,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
41,9,2013-01-23,19-285,MEM,,LAL,W (+13),0,18:09,4,13,.308,0,3,.000,1,1,1.000,3,2,5,2,1,1,0,1,9,6.9,+16,2013,wroteto01,https://www.basketball-reference.com/players/w/wroteto01/gamelog/2013
