Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,30-162,TOR,,NYK,L (-5),1,33:14,0,2,.000,0,0,,0,0,,4,12,16,1,2,1,0,5,0,6.4,0,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
2,2,2010-10-29,30-164,TOR,,CLE,W (+20),1,27:10,1,3,.333,0,0,,0,0,,5,9,14,0,0,0,0,3,2,5.3,+20,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
3,3,2010-11-01,30-167,TOR,@,SAC,L (-3),1,34:19,2,6,.333,0,0,,2,5,.400,10,9,19,2,0,0,1,4,6,9.9,+9,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
4,4,2010-11-03,30-169,TOR,@,UTA,L (-17),1,32:42,1,3,.333,0,0,,2,6,.333,2,4,6,2,2,0,3,2,4,2.9,-14,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
5,5,2010-11-05,30-171,TOR,@,LAL,L (-5),1,21:29,1,4,.250,0,0,,1,2,.500,5,9,14,3,1,0,1,3,3,7.3,-11,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
6,6,2010-11-06,30-172,TOR,@,POR,L (-13),1,21:57,0,1,.000,0,0,,2,2,1.000,5,4,9,0,2,0,0,1,2,7.6,-19,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
7,7,2010-11-08,30-174,TOR,,GSW,L (-7),1,18:11,0,2,.000,0,0,,0,0,,2,4,6,1,1,1,2,2,0,0.8,-19,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
8,8,2010-11-10,30-176,TOR,,CHA,L (-5),1,29:51,1,5,.200,0,0,,0,1,.000,2,8,10,0,2,0,0,4,2,2.7,-9,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
9,9,2010-11-12,30-178,TOR,@,ORL,W (+4),1,32:16,0,3,.000,0,0,,1,2,.500,4,8,12,3,2,0,1,5,1,4.8,-13,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
10,,2010-11-13,30-179,TOR,@,MIA,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
11,10,2010-11-16,30-182,TOR,@,WAS,L (-15),1,18:19,1,4,.250,0,0,,3,4,.750,6,3,9,4,3,0,2,1,5,10.7,-22,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
12,11,2010-11-17,30-183,TOR,@,PHI,W (+8),1,31:23,1,1,1.000,0,0,,3,4,.750,5,9,14,1,2,0,2,4,5,9.6,+8,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
13,12,2010-11-19,30-185,TOR,,HOU,W (+10),1,21:03,1,2,.500,0,0,,0,2,.000,4,5,9,0,0,0,2,3,2,1.3,-19,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
14,13,2010-11-21,30-187,TOR,,BOS,W (+1),1,32:07,3,5,.600,0,0,,3,5,.600,3,13,16,2,0,0,1,5,9,10.3,-18,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
15,14,2010-11-24,30-190,TOR,,PHI,W (+16),1,34:36,4,6,.667,0,0,,4,7,.571,5,17,22,2,2,1,2,3,12,17.7,+21,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
16,15,2010-11-26,30-192,TOR,@,BOS,L (-9),1,20:13,2,3,.667,0,0,,3,5,.600,3,3,6,0,0,1,1,1,7,7.2,-19,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
17,,2010-11-28,30-194,TOR,,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
18,,2010-12-01,30-197,TOR,,WAS,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
19,,2010-12-03,30-199,TOR,,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
20,,2010-12-05,30-201,TOR,,NYK,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
21,,2010-12-06,30-202,TOR,@,IND,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,evansre01,https://www.basketball-reference.com/players/e/evansre01/gamelog/2011
