Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,29-158,DET,@,SEA,W (+6),,23:00,3,8,.375,0,0,,0,2,1,6,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
2,2,1970-10-16,29-160,DET,@,SFW,W (+14),0,24:00,5,9,.556,0,1,.000,2,4,3,10,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
3,3,1970-10-17,29-161,DET,@,PHO,W (+3),0,24:00,3,12,.250,0,0,,3,4,1,6,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
4,4,1970-10-20,29-164,DET,,MIL,W (+1),0,14:00,2,5,.400,0,1,.000,1,1,1,4,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
5,5,1970-10-21,29-165,DET,@,BOS,W (+3),,20:00,4,6,.667,2,3,.667,0,5,3,10,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
6,6,1970-10-22,29-166,DET,,ATL,W (+19),,,4,,,4,4,1.000,,,3,12,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
7,7,1970-10-24,29-168,DET,@,BUF,W (+19),,,3,,,3,4,.750,,,2,9,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
8,8,1970-10-26,29-170,DET,,SEA,W (+31),,24:00,6,12,.500,0,0,,1,3,1,12,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
9,9,1970-10-28,29-172,DET,@,BAL,W (+6),,,2,,,4,4,1.000,,,1,8,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
10,10,1970-10-31,29-175,DET,@,NYK,L (-18),,19:00,1,7,.143,0,0,,2,3,2,2,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
11,11,1970-11-03,29-178,DET,,CIN,W (+3),,,3,10,.300,0,1,.000,1,,1,6,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
12,12,1970-11-04,29-179,DET,@,ATL,W (+12),,26:00,5,13,.385,3,3,1.000,1,3,3,13,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
13,13,1970-11-05,29-180,DET,,BUF,W (+12),,,6,,,2,2,1.000,,,5,14,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
14,14,1970-11-07,29-182,DET,@,CHI,L (-26),0,24:00,7,9,.778,3,3,1.000,1,6,1,17,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
15,15,1970-11-11,29-186,DET,,LAL,L (-2),,20:00,1,6,.167,0,0,,2,4,2,2,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
16,16,1970-11-13,29-188,DET,@,LAL,L (-13),,24:00,3,10,.300,0,1,.000,3,2,3,6,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
17,17,1970-11-14,29-189,DET,@,SDR,L (-11),,23:00,1,6,.167,0,0,,3,3,2,2,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
18,18,1970-11-15,29-190,DET,@,PHO,L (-4),0,23:00,2,4,.500,0,0,,2,5,3,4,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
19,19,1970-11-17,29-192,DET,,PHI,L (-22),,22:00,0,6,.000,1,2,.500,2,0,0,1,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
20,20,1970-11-19,29-194,DET,,PHO,W (+2),0,19:00,1,7,.143,0,0,,1,4,2,2,1971,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1971
