Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1974-11-20,23-355,BOS,,GSW,L (-5),0,22:00,9,14,.643,1,3,.333,0,2,2,7,2,0,2,19,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
18,18,1974-11-22,23-357,BOS,,PHO,W (+1),0,15:00,1,7,.143,2,2,1.000,1,3,4,2,0,0,1,4,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
19,19,1974-11-23,23-358,BOS,@,PHI,L (-2),,12:00,0,6,.000,1,2,.500,0,0,0,2,,,4,1,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
20,20,1974-11-27,23-362,BOS,,SEA,W (+5),,13:00,0,3,.000,2,2,1.000,,,2,1,,,2,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
21,21,1974-11-29,23-364,BOS,,NYK,L (-10),,20:00,5,10,.500,4,4,1.000,,,3,1,,,2,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
22,22,1974-12-04,24-004,BOS,,LAL,W (+11),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
23,23,1974-12-06,24-006,BOS,@,HOU,W (+6),0,8:00,0,3,.000,2,2,1.000,,,2,2,,,2,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
24,24,1974-12-08,24-008,BOS,@,NOJ,W (+10),,24:00,9,16,.563,2,3,.667,,,1,1,,,2,20,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
25,25,1974-12-10,24-010,BOS,@,CHI,W (+18),0,10:00,0,2,.000,0,0,,0,1,1,1,0,0,5,0,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
26,26,1974-12-13,24-013,BOS,,WSB,L (-19),,19:00,5,10,.500,0,0,,,,3,3,,,3,10,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
27,27,1974-12-14,24-014,BOS,@,ATL,W (+2),0,24:00,7,13,.538,0,0,,,,4,,,,3,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
28,28,1974-12-17,24-017,BOS,,PHI,L (-4),,14:00,3,5,.600,1,2,.500,0,0,0,2,,,2,7,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
29,29,1974-12-18,24-018,BOS,@,PHI,W (+32),,20:00,6,9,.667,1,1,1.000,,,5,5,,,5,13,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
30,30,1974-12-20,24-020,BOS,,NOJ,W (+4),0,18:00,3,8,.375,1,2,.500,0,0,0,1,,,,7,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
31,31,1974-12-21,24-021,BOS,@,NYK,W (+18),,20:00,4,8,.500,2,3,.667,,,1,2,,,1,10,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
32,32,1974-12-25,24-025,BOS,@,PHO,L (-14),0,21:00,3,7,.429,2,5,.400,1,1,2,1,0,0,3,8,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
33,33,1974-12-28,24-028,BOS,@,GSW,W (+10),0,17:00,3,7,.429,3,4,.750,0,4,4,1,2,0,4,9,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
34,34,1974-12-29,24-029,BOS,@,SEA,W (+20),0,15:00,2,8,.250,2,2,1.000,,,2,1,,,2,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
35,35,1975-01-01,24-032,BOS,@,POR,W (+14),0,15:00,1,3,.333,0,0,,0,1,1,5,1,0,1,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
36,36,1975-01-03,24-034,BOS,@,LAL,W (+21),0,19:00,4,7,.571,2,2,1.000,1,0,1,4,1,1,4,10,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
37,37,1975-01-08,24-039,BOS,,ATL,W (+8),,26:00,7,16,.438,9,12,.750,,,3,0,,,2,23,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
38,38,1975-01-09,24-040,BOS,@,BUF,W (+8),0,13:00,1,3,.333,0,0,,,,1,4,,,2,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
39,39,1975-01-10,24-041,BOS,,LAL,W (+6),0,17:00,6,9,.667,0,0,,0,0,0,0,0,2,3,12,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
40,40,1975-01-12,24-043,BOS,@,BUF,L (-13),0,29:00,3,10,.300,0,0,,,,2,7,,,2,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
41,41,1975-01-17,24-048,BOS,,DET,W (+6),0,12:00,2,3,.667,0,0,,,,1,2,,,2,4,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
42,42,1975-01-18,24-049,BOS,,HOU,W (+22),0,22:00,8,12,.667,1,2,.500,,,4,6,,,2,17,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
43,43,1975-01-19,24-050,BOS,,PHI,W (+2),,20:00,2,6,.333,1,1,1.000,0,0,0,0,,,5,5,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
44,44,1975-01-21,24-052,BOS,@,HOU,W (+11),0,20:00,6,8,.750,2,3,.667,0,0,0,4,,,0,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
45,45,1975-01-22,24-053,BOS,@,NOJ,W (+8),,21:00,6,6,1.000,2,5,.400,,,1,2,,,4,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
46,46,1975-01-24,24-055,BOS,,KCO,W (+9),0,29:00,5,10,.500,3,4,.750,,,3,2,1,0,2,13,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
47,47,1975-01-26,24-057,BOS,,BUF,W (+14),0,14:00,2,5,.400,2,2,1.000,,,2,1,,,1,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
48,48,1975-01-31,24-062,BOS,,CLE,W (+22),0,22:00,3,4,.750,5,6,.833,1,3,4,5,1,2,2,11,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
49,49,1975-02-02,24-064,BOS,,MIL,W (+18),0,24:00,6,10,.600,2,2,1.000,0,0,0,2,2,0,1,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
50,50,1975-02-03,24-065,BOS,@,DET,W (+14),0,20:00,5,7,.714,2,2,1.000,,,2,2,,,5,12,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
51,51,1975-02-05,24-067,BOS,@,MIL,W (+2),0,14:00,2,6,.333,2,2,1.000,0,0,0,1,1,0,0,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
52,52,1975-02-07,24-069,BOS,,PHI,L (-3),,19:00,4,10,.400,0,0,,,,1,0,,,2,8,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
53,53,1975-02-08,24-070,BOS,@,NYK,W (+26),,17:00,5,10,.500,8,8,1.000,,,3,1,,,0,18,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
54,54,1975-02-09,24-071,BOS,,NYK,W (+17),,21:00,0,4,.000,2,2,1.000,,,3,3,,,2,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
55,55,1975-02-12,24-074,BOS,@,KCO,L (-1),0,22:00,3,8,.375,0,0,,,,1,4,4,3,2,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
56,56,1975-02-14,24-076,BOS,@,PHO,W (+6),0,10:00,3,6,.500,0,0,,2,1,3,1,0,0,3,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
57,57,1975-02-15,24-077,BOS,@,POR,W (+2),0,19:00,3,6,.500,2,2,1.000,0,3,3,2,0,0,4,8,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
58,58,1975-02-19,24-081,BOS,@,SEA,L (-26),,27:00,6,10,.600,0,0,,,,3,6,,,3,12,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
59,59,1975-02-22,24-084,BOS,@,GSW,L (-6),0,13:00,1,4,.250,0,0,,0,2,2,1,0,0,2,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
60,60,1975-02-23,24-085,BOS,@,LAL,W (+4),0,8:00,0,1,.000,0,0,,0,0,0,1,0,1,1,0,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
61,61,1975-02-26,24-088,BOS,,NYK,W (+18),,24:00,7,9,.778,0,0,,,,2,5,,,3,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
62,62,1975-02-28,24-090,BOS,,MIL,W (+1),0,8:00,1,1,1.000,0,0,,0,0,0,0,,0,0,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
63,63,1975-03-02,24-092,BOS,,SEA,L (-7),,24:00,6,13,.462,2,2,1.000,,,2,3,,,2,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
64,64,1975-03-04,24-094,BOS,@,NYK,W (+15),,25:00,7,13,.538,1,1,1.000,,,3,4,,,3,15,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
65,65,1975-03-05,24-095,BOS,@,PHI,W (+9),,24:00,6,10,.600,2,2,1.000,,,3,5,,,4,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
66,66,1975-03-09,24-099,BOS,,GSW,L (-1),0,14:00,1,4,.250,0,0,,0,1,1,2,1,0,1,2,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
67,67,1975-03-11,24-101,BOS,@,CHI,W (+6),0,26:00,8,11,.727,0,0,,0,0,0,1,0,1,3,16,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
68,68,1975-03-12,24-102,BOS,,PHO,W (+6),0,16:00,3,8,.375,0,0,,0,2,2,2,2,0,0,6,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
69,69,1975-03-14,24-104,BOS,,POR,W (+5),0,13:00,3,5,.600,1,2,.500,1,0,1,3,0,2,2,7,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
70,70,1975-03-16,24-106,BOS,,HOU,W (+5),0,12:00,2,4,.500,0,0,,,,1,1,,,4,4,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
71,71,1975-03-18,24-108,BOS,@,DET,W (+26),0,14:00,2,2,1.000,4,5,.800,,,2,4,,,,8,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
72,72,1975-03-19,24-109,BOS,@,WSB,L (-17),,30:00,7,14,.500,3,3,1.000,,,2,8,,,3,17,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
73,73,1975-03-21,24-111,BOS,,BUF,W (+8),0,20:00,5,9,.556,5,6,.833,,,3,1,,,1,15,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
74,74,1975-03-22,24-112,BOS,@,NYK,W (+9),,20:00,7,13,.538,2,5,.400,,,2,1,,,3,16,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
75,75,1975-03-23,24-113,BOS,,NYK,W (+10),,21:00,6,10,.600,2,2,1.000,,,2,5,,,3,14,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
76,76,1975-03-25,24-115,BOS,@,CLE,W (+5),0,13:00,2,10,.200,1,1,1.000,0,1,1,2,1,0,3,5,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
77,77,1975-03-26,24-116,BOS,,NOJ,W (+13),,34:00,6,11,.545,1,1,1.000,,,2,10,,,5,13,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
78,78,1975-03-28,24-118,BOS,,CHI,W (+5),0,24:00,7,12,.583,4,5,.800,0,1,1,2,1,0,4,18,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
79,79,1975-03-29,24-119,BOS,@,BUF,L (-6),0,17:00,2,7,.286,0,0,,,,2,4,,,0,4,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
80,80,1975-04-02,24-123,BOS,,BUF,W (+3),0,26:00,6,10,.600,0,0,,,,2,2,,,1,12,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
81,81,1975-04-04,24-125,BOS,,WSB,W (+1),,13:00,4,5,.800,1,1,1.000,0,0,0,1,,,1,9,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
82,82,1975-04-05,24-126,BOS,@,PHI,W (+14),,17:00,4,8,.500,1,2,.500,,,1,1,,,1,9,1975,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1975
