Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,23-296,NYK,@,ATL,L (-17),0,6:00,1,3,.333,0,0,,1,2,.500,,,3,0,,0,,2,3,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
2,2,1979-10-13,23-297,NYK,,WSB,W (+7),0,5:00,1,2,.500,0,,,2,2,1.000,,,2,0,,,,1,4,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
3,3,1979-10-16,23-300,NYK,,HOU,W (+5),0,5:00,1,2,.500,0,,,0,0,,0,0,0,1,0,0,,1,2,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
4,4,1979-10-18,23-302,NYK,@,DET,L (-14),0,4:00,0,2,.000,0,0,,0,0,,,,1,1,,,,1,0,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
5,5,1979-10-20,23-304,NYK,,PHI,L (-25),0,7:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,,0,,1,5,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
6,6,1979-10-26,23-310,NYK,@,PHI,L (-11),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,,,,2,2,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
7,7,1979-10-30,23-314,NYK,@,DEN,L (-9),0,14:00,1,3,.333,0,0,,4,4,1.000,2,1,3,1,1,2,3,2,6,5.3,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
8,8,1979-11-01,23-316,NYK,@,UTA,W (+16),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
9,9,1979-11-02,23-317,NYK,@,KCK,W (+1),0,4:00,1,2,.500,0,,,0,0,,0,0,0,0,1,0,,0,2,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
10,10,1979-11-10,23-325,NYK,,SAS,L (-4),0,12:00,4,5,.800,0,0,,0,0,,,,1,0,0,0,0,1,8,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
11,11,1979-11-13,23-328,NYK,,WSB,L (-4),0,11:00,1,2,.500,0,,,0,0,,,,3,0,,,,4,2,,1980,copelho01,https://www.basketball-reference.com/players/c/copelho01/gamelog/1980
