Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,24-094,STL,@,SDR,W (+1),,36:00,6,18,.333,2,3,.667,23,3,4,14,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
2,2,1967-10-15,24-095,STL,@,SFW,W (+5),,29:00,6,13,.462,3,5,.600,17,2,6,15,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
3,3,1967-10-17,24-097,STL,@,SDR,W (+18),,,4,,,4,4,1.000,,,2,12,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
4,4,1967-10-19,24-099,STL,,LAL,W (+5),,25:00,2,5,.400,4,6,.667,7,0,2,8,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
5,5,1967-10-20,24-100,STL,@,CHI,W (+27),,22:00,3,11,.273,1,2,.500,9,0,2,7,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
6,6,1967-10-21,24-101,STL,,SFW,W (+5),,24:00,5,9,.556,3,7,.429,14,2,4,13,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
7,7,1967-10-24,24-104,STL,@,NYK,W (+5),,38:00,5,14,.357,9,13,.692,15,1,5,19,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
8,8,1967-10-25,24-105,STL,@,BOS,L (-14),,21:00,4,10,.400,0,1,.000,2,0,2,8,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
9,9,1967-10-28,24-108,STL,,SEA,W (+7),,27:00,3,5,.600,5,6,.833,14,1,1,11,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
10,10,1967-10-31,24-111,STL,,BAL,W (+11),,31:00,3,11,.273,5,8,.625,14,3,2,11,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
11,11,1967-11-01,24-112,STL,@,CIN,W (+5),,35:00,9,13,.692,0,0,,12,4,3,18,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
12,12,1967-11-04,24-115,STL,,BOS,W (+7),,33:00,5,10,.500,2,3,.667,19,1,5,12,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
13,13,1967-11-07,24-118,STL,@,CHI,W (+5),,28:00,4,10,.400,2,4,.500,8,2,4,10,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
14,14,1967-11-08,24-119,STL,,SEA,W (+15),,31:00,6,10,.600,5,6,.833,14,0,3,17,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
15,15,1967-11-10,24-121,STL,@,DET,W (+3),,33:00,2,4,.500,4,5,.800,10,1,2,8,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
16,16,1967-11-11,24-122,STL,,SFW,W (+1),,31:00,2,9,.222,6,9,.667,13,1,4,10,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
17,17,1967-11-12,24-123,STL,,SDR,W (+11),,31:00,5,8,.625,2,3,.667,13,2,3,12,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
18,18,1967-11-14,24-125,STL,,DET,L (-17),,24:00,2,9,.222,1,1,1.000,7,0,0,5,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
19,19,1967-11-17,24-128,STL,,PHI,L (-8),,32:00,6,12,.500,0,1,.000,5,3,3,12,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
20,20,1967-11-18,24-129,STL,,LAL,L (-20),,22:00,1,5,.200,1,1,1.000,10,2,3,3,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
21,21,1967-11-22,24-133,STL,,PHI,W (+2),,31:00,6,11,.545,7,9,.778,12,3,3,19,1968,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1968
