Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-13,24-152,LAL,,LAC,L (-26),0,8:00,1,5,.200,0,1,.000,2,3,.667,1,0,1,2,1,0,0,0,4,3.6,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
2,2,1992-11-15,24-154,LAL,,GSW,W (+3),0,10:00,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,1,5,4.9,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
3,3,1992-11-20,24-159,LAL,,CHI,W (+2),1,21:00,1,4,.250,0,0,,2,2,1.000,0,3,3,2,1,0,0,2,4,4.1,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
4,4,1992-11-22,24-161,LAL,,DEN,W (+12),1,38:00,8,17,.471,0,0,,4,5,.800,5,1,6,4,5,0,2,2,20,19.7,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
5,5,1992-11-25,24-164,LAL,,NJN,L (-2),1,36:00,4,11,.364,0,0,,9,12,.750,2,1,3,2,4,1,2,3,17,14.3,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
6,6,1992-11-27,24-166,LAL,@,POR,W (+8),1,17:00,3,5,.600,0,0,,0,0,,0,2,2,2,2,0,2,5,6,3.7,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
7,7,1992-11-29,24-168,LAL,,DAL,W (+29),1,27:00,2,4,.500,0,0,,2,2,1.000,0,0,0,3,0,0,1,2,6,4.3,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
8,8,1992-12-01,24-170,LAL,@,SAC,L (-7),1,36:00,8,14,.571,0,0,,4,4,1.000,4,0,4,3,2,1,3,6,20,15.6,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
9,9,1992-12-03,24-172,LAL,@,HOU,W (+6),1,35:00,6,13,.462,0,0,,6,6,1.000,2,1,3,2,1,0,2,3,18,12.2,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
10,10,1992-12-04,24-173,LAL,@,PHO,L (-10),1,30:00,5,10,.500,0,0,,2,2,1.000,1,5,6,1,5,0,2,5,12,10.9,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
11,11,1992-12-06,24-175,LAL,,MIN,W (+22),1,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
12,12,1992-12-15,24-184,LAL,@,SAS,W (+6),0,22:00,7,11,.636,0,0,,3,4,.750,0,1,1,3,2,0,2,0,17,14.1,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
13,13,1992-12-16,24-185,LAL,@,DAL,L (-7),0,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,3,2,-2.6,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
14,14,1992-12-18,24-187,LAL,,PHO,L (-16),0,26:00,7,13,.538,2,2,1.000,0,0,,1,2,3,4,1,0,4,1,16,10.4,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
15,15,1992-12-19,24-188,LAL,@,DEN,W (+6),0,22:00,5,7,.714,0,0,,0,2,.000,3,1,4,0,3,0,0,1,10,11.3,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
16,16,1992-12-23,24-192,LAL,,SEA,L (-1),0,25:00,1,7,.143,0,1,.000,0,0,,1,2,3,3,2,0,0,2,2,2.1,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
17,17,1992-12-26,24-195,LAL,,SAS,L (-12),0,26:00,5,9,.556,0,2,.000,0,0,,1,4,5,2,0,0,3,3,10,4.8,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
18,18,1992-12-28,24-197,LAL,@,MIA,L (-11),0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
19,19,1993-01-02,24-202,LAL,@,CLE,L (-15),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
20,20,1993-01-03,24-203,LAL,@,MIL,L (-8),0,22:00,2,10,.200,0,1,.000,2,4,.500,1,0,1,0,0,0,0,3,6,-1.5,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
21,21,1993-01-05,24-205,LAL,@,CHI,W (+3),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,1,2,3.7,1993,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1993
