Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-01-19,27-188,MIN,,HOU,W (+13),0,18:00,4,4,1.000,0,0,,7,8,.875,3,3,6,0,0,1,0,4,15,15.5,0,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
2,2,2013-01-21,27-190,MIN,@,ATL,L (-8),0,9:41,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,5,4,2.4,0,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
3,3,2013-01-23,27-192,MIN,,BRK,L (-8),0,24:01,6,10,.600,0,0,,0,0,,1,5,6,2,0,3,0,2,12,12.3,-6,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
4,4,2013-01-25,27-194,MIN,@,WAS,L (-13),0,21:21,3,6,.500,0,0,,3,6,.500,3,2,5,0,1,1,2,4,9,5.6,-5,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
5,5,2013-01-26,27-195,MIN,@,CHA,L (-1),0,12:31,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,6,3.6,-11,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
6,,2013-01-30,27-199,MIN,,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
7,6,2013-02-01,27-201,MIN,,LAL,L (-11),0,11:07,3,4,.750,0,0,,2,2,1.000,2,3,5,2,1,0,1,1,8,9.7,+6,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
8,7,2013-02-02,27-202,MIN,,NOH,W (+29),0,7:59,3,3,1.000,0,0,,0,0,,1,0,1,0,1,1,0,5,6,5.5,-4,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
9,,2013-02-04,27-204,MIN,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
10,,2013-02-06,27-206,MIN,,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
11,8,2013-02-08,27-208,MIN,,NYK,L (-6),0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
12,9,2013-02-10,27-210,MIN,@,MEM,L (-17),0,11:48,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,1,0,4,3.7,+5,2013,johnsch03,https://www.basketball-reference.com/players/j/johnsch03/gamelog/2013
