Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,27-056,IND,@,CHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
2,,2021-10-22,27-058,IND,@,WAS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
3,,2021-10-23,27-059,IND,,MIA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
4,,2021-10-25,27-061,IND,,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
5,,2021-10-27,27-063,IND,@,TOR,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
6,,2021-10-29,27-065,IND,@,BRK,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
7,1,2021-10-30,27-066,IND,,TOR,L (-3),1,15:33,6,10,.600,1,3,.333,2,4,.500,0,1,1,2,2,0,2,1,15,10.9,-2,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
8,2,2021-11-01,27-068,IND,,SAS,W (+13),1,23:37,6,19,.316,3,7,.429,1,2,.500,0,2,2,7,0,0,3,1,16,6.8,+16,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
9,3,2021-11-03,27-070,IND,,NYK,W (+13),1,31:04,8,18,.444,1,5,.200,4,6,.667,0,2,2,5,1,3,0,2,21,17.2,+18,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
10,4,2021-11-05,27-072,IND,@,POR,L (-4),1,33:52,6,21,.286,0,8,.000,0,0,,1,3,4,6,1,0,0,3,12,5.3,-5,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
11,5,2021-11-07,27-074,IND,@,SAC,W (+3),1,30:52,9,22,.409,1,5,.200,3,4,.750,3,3,6,1,1,1,3,3,22,11.0,+19,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
12,,2021-11-10,27-077,IND,@,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
13,,2021-11-11,27-078,IND,@,UTA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2022
