Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-03,31-127,BRK,,TOR,W (+7),1,39:40,5,13,.385,1,2,.500,3,4,.750,2,3,5,4,1,0,3,2,14,8.8,+13,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
2,2,2012-11-05,31-129,BRK,,MIN,L (-11),1,40:49,8,18,.444,3,5,.600,0,0,,1,0,1,2,0,0,1,1,19,10.3,-7,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
3,3,2012-11-07,31-131,BRK,@,MIA,L (-30),1,32:13,4,14,.286,1,3,.333,0,0,,0,2,2,1,2,0,0,1,9,3.7,-19,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
4,4,2012-11-09,31-133,BRK,@,ORL,W (+39),1,29:16,5,11,.455,2,5,.400,1,1,1.000,1,2,3,4,1,0,1,0,13,11.4,+24,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
5,5,2012-11-11,31-135,BRK,,ORL,W (+8),1,41:23,3,13,.231,2,5,.400,5,6,.833,1,2,3,4,1,0,1,0,13,8.8,+12,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
6,6,2012-11-13,31-137,BRK,,CLE,W (+13),1,38:37,9,16,.563,3,9,.333,4,5,.800,0,5,5,6,1,1,3,2,25,20.6,+18,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
7,7,2012-11-15,31-139,BRK,,BOS,W (+5),1,34:34,6,19,.316,2,7,.286,5,6,.833,3,5,8,4,2,0,1,1,19,14.7,+11,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
8,8,2012-11-18,31-142,BRK,@,SAC,W (+9),1,36:26,1,10,.100,0,3,.000,8,9,.889,0,2,2,3,0,0,1,1,10,4.3,-4,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
9,9,2012-11-20,31-144,BRK,@,LAL,L (-5),1,41:03,6,16,.375,2,7,.286,0,0,,0,3,3,6,0,0,1,2,14,8.5,-8,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
10,10,2012-11-21,31-145,BRK,@,GSW,L (-9),1,38:08,5,13,.385,3,5,.600,0,0,,0,1,1,6,0,1,2,3,13,7.9,-7,2013,johnsjo02,https://www.basketball-reference.com/players/j/johnsjo02/gamelog/2013
