Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,28-321,DET,@,MNL,W (+1),,,4,,,0,1,.000,,,1,8,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
2,2,1959-10-24,28-327,DET,@,CIN,L (-5),,,1,,,1,2,.500,5,,2,3,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
3,3,1959-10-28,28-331,DET,,SYR,W (+15),,,0,,,0,0,,,,1,0,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
4,4,1959-10-31,28-334,DET,@,PHW,L (-8),,,3,8,.375,2,3,.667,4,5,1,8,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
5,5,1959-11-04,28-338,DET,,NYK,L (-6),,,0,,,1,3,.333,,,4,1,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
6,6,1959-11-06,28-340,DET,@,MNL,W (+5),,,1,1,1.000,0,0,,,,0,2,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
7,7,1959-11-07,28-341,DET,,MNL,L (-2),,,1,,,1,2,.500,,,1,3,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
8,8,1959-11-08,28-342,DET,@,SYR,L (-11),,27:00,5,9,.556,1,1,1.000,5,5,0,11,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
9,9,1959-11-10,28-344,DET,,BOS,L (-19),,,1,3,.333,0,0,,3,,1,2,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
10,10,1959-11-11,28-345,DET,,PHW,L (-14),,,4,11,.364,2,2,1.000,6,0,2,10,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
11,11,1959-11-12,28-346,DET,,MNL,W (+14),,,0,,,0,0,,,,0,0,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
12,12,1959-11-14,28-348,DET,,CIN,W (+8),,,5,,,1,2,.500,3,,1,11,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
13,13,1959-11-15,28-349,DET,@,NYK,W (+9),,,6,,,6,6,1.000,,,2,18,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
14,14,1959-11-17,28-351,DET,,BOS,L (-3),,,1,,,0,0,,,,5,2,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
15,15,1959-11-18,28-352,DET,,CIN,W (+17),,,0,,,3,3,1.000,1,,1,3,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
16,16,1959-11-20,28-354,DET,@,MNL,L (-20),,,1,4,.250,0,0,,,,1,2,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
17,17,1959-11-22,28-356,DET,,NYK,W (+11),,,3,,,2,2,1.000,,,1,8,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
18,18,1959-11-24,28-358,DET,,CIN,W (+13),,,3,,,3,3,1.000,6,,2,9,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
19,19,1959-11-25,28-359,DET,,STL,L (-7),,,0,,,0,0,,,,1,0,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
20,20,1959-11-28,28-362,DET,@,BOS,L (-26),,21:00,1,7,.143,3,3,1.000,6,,1,5,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
21,21,1959-12-04,29-003,DET,,MNL,W (+19),,,1,,,2,2,1.000,,,0,4,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
22,22,1959-12-05,29-004,DET,@,NYK,L (-16),,,0,,,1,2,.500,,,0,1,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
23,23,1959-12-06,29-005,DET,@,PHW,L (-2),,,3,5,.600,3,3,1.000,3,3,1,9,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
24,24,1959-12-13,29-012,DET,,NYK,W (+18),,,2,,,1,1,1.000,,,2,5,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
25,25,1959-12-19,29-018,DET,,SYR,W (+8),,,1,,,0,0,,,,0,2,1960,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1960
