Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,28-340,BOS,,CHI,W (+15),,28:00,8,18,.444,1,2,.500,7,2,2,17,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
2,2,1967-10-21,28-347,BOS,@,BAL,W (+16),,,2,,,2,2,1.000,,,,6,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
3,3,1967-10-25,28-351,BOS,,STL,W (+14),,30:00,4,12,.333,4,4,1.000,14,0,2,12,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
4,4,1967-10-27,28-353,BOS,@,DET,W (+19),,,5,,,5,6,.833,,,,15,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
5,5,1967-10-28,28-354,BOS,,PHI,W (+9),,23:00,3,7,.429,4,6,.667,5,0,4,10,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
6,6,1967-11-03,28-360,BOS,,LAL,W (+1),,33:00,4,11,.364,4,8,.500,11,0,4,12,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
7,7,1967-11-04,28-361,BOS,@,STL,L (-7),,38:00,8,13,.615,3,5,.600,11,2,6,19,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
8,8,1967-11-07,28-364,BOS,@,CIN,W (+10),,,2,4,.500,0,0,,4,0,1,4,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
9,9,1967-11-11,29-003,BOS,@,NYK,L (-5),,,2,,,5,5,1.000,,,5,9,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
10,10,1967-11-14,29-006,BOS,,SEA,W (+3),,23:00,1,6,.167,0,0,,7,1,5,2,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
11,11,1967-11-15,29-007,BOS,,SFW,W (+3),,25:00,3,9,.333,0,0,,5,1,6,6,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
12,12,1967-11-17,29-009,BOS,,CIN,L (-1),,15:00,5,7,.714,0,0,,4,1,1,10,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
13,13,1967-11-18,29-010,BOS,@,PHI,W (+5),,34:00,2,12,.167,6,6,1.000,7,1,4,10,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
14,14,1967-11-21,29-013,BOS,,SDR,W (+7),,28:00,3,7,.429,1,1,1.000,2,1,4,7,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
15,15,1967-11-22,29-014,BOS,,SDR,W (+14),,28:00,3,7,.429,2,4,.500,4,1,4,8,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
16,16,1967-11-23,29-015,BOS,,SEA,L (-27),,19:00,2,5,.400,5,6,.833,4,0,2,9,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
17,17,1967-11-25,29-017,BOS,@,BAL,L (-8),,,4,,,3,4,.750,,,,11,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
18,18,1967-11-28,29-020,BOS,,DET,W (+7),,24:00,3,8,.375,3,4,.750,4,1,4,9,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
19,19,1967-12-01,29-023,BOS,,LAL,W (+4),,38:00,7,16,.438,3,3,1.000,9,1,3,17,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
20,20,1967-12-02,29-024,BOS,@,DET,L (-5),,,1,,,0,0,,,,,2,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
21,21,1967-12-06,29-028,BOS,,NYK,W (+2),,36:00,9,15,.600,3,4,.750,9,4,6,21,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
22,22,1967-12-08,29-030,BOS,,BAL,W (+15),,26:00,5,12,.417,3,4,.750,7,2,4,13,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
23,23,1967-12-09,29-031,BOS,@,CIN,L (-4),,,3,10,.300,1,2,.500,5,,3,7,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
24,24,1967-12-14,29-036,BOS,,PHI,W (+1),,18:00,3,7,.429,1,1,1.000,3,1,3,7,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
25,25,1967-12-15,29-037,BOS,,SDR,W (+13),,17:00,1,5,.200,0,0,,4,0,4,2,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
26,26,1967-12-17,29-039,BOS,@,LAL,W (+6),,,0,2,.000,0,0,,2,1,5,0,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
27,27,1967-12-19,29-041,BOS,@,SEA,W (+4),,22:00,3,8,.375,2,2,1.000,6,0,3,8,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
28,28,1967-12-20,29-042,BOS,@,SDR,W (+10),,,4,,,6,7,.857,,,,14,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
29,29,1967-12-22,29-044,BOS,,CIN,W (+3),,18:00,5,10,.500,0,0,,6,1,5,10,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
30,30,1967-12-25,29-047,BOS,@,NYK,W (+10),,15:00,2,4,.500,1,1,1.000,2,0,5,5,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
31,31,1967-12-26,29-048,BOS,,SFW,L (-13),,7:00,1,7,.143,3,3,1.000,5,0,5,5,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
32,32,1967-12-27,29-049,BOS,@,STL,L (-3),,,2,8,.250,2,2,1.000,1,0,5,6,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
33,33,1967-12-29,29-051,BOS,@,PHI,L (-10),,42:00,6,12,.500,6,7,.857,12,1,6,18,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
34,34,1968-01-02,29-055,BOS,@,CHI,L (-11),,21:00,2,7,.286,0,1,.000,3,0,3,4,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
35,35,1968-01-03,29-056,BOS,@,LAL,W (+10),,,4,9,.444,7,8,.875,7,4,4,15,1968,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1968
