Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,30-245,BLB,@,NYK,L (-16),,,4,,,3,9,.333,,,2,11,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
2,2,1952-11-05,30-249,BLB,,MNL,L (-22),,,1,,,3,3,1.000,,,2,5,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
3,3,1952-11-08,30-252,BLB,,NYK,L (-30),,,5,,,1,1,1.000,,,3,11,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
4,4,1952-11-12,30-256,BLB,,MLH,W (+17),,,3,,,11,12,.917,,,2,17,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
5,5,1952-11-15,30-259,BLB,,SYR,W (+6),,,5,,,8,10,.800,,,6,18,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
6,6,1952-11-16,30-260,BLB,,PHW,L (-2),,,5,,,7,7,1.000,,,2,17,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
7,7,1952-11-19,30-263,BLB,,PHW,W (+17),,,11,19,.579,2,2,1.000,,14,2,24,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
8,8,1952-11-20,30-264,BLB,@,PHW,L (-7),,,4,14,.286,2,5,.400,9,4,3,10,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
9,9,1952-11-22,30-266,BLB,,PHW,W (+1),,,5,,,0,2,.000,,,3,10,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
10,10,1952-11-23,30-267,BLB,,INO,L (-10),,,3,,,7,7,1.000,,,5,13,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
11,11,1952-11-25,30-269,BLB,@,ROC,L (-17),,,3,,,6,6,1.000,,,5,12,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
12,12,1952-11-26,30-270,BLB,,NYK,L (-2),,,8,,,6,7,.857,,,4,22,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
13,13,1952-11-27,30-271,BLB,,NYK,L (-12),,,4,,,3,4,.750,,,2,11,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
14,14,1952-11-29,30-273,BLB,,SYR,L (-13),,,2,,,7,8,.875,,,5,11,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
15,15,1952-11-30,30-274,BLB,@,FTW,L (-5),,,8,,,6,7,.857,,,6,22,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
16,16,1952-12-01,30-275,BLB,,MNL,L (-22),,,4,13,.308,5,5,1.000,,,1,13,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
17,17,1952-12-03,30-277,BLB,,MLH,W (+11),,,8,,,10,11,.909,,,3,26,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
18,18,1952-12-06,30-280,BLB,,FTW,L (-12),,,4,,,5,7,.714,,,4,13,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
19,19,1952-12-10,30-284,BLB,,ROC,L (-2),,,8,,,7,9,.778,,,5,23,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
20,20,1952-12-11,30-285,BLB,,BOS,L (-6),,,5,16,.313,4,5,.800,2,4,4,14,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
21,21,1952-12-14,30-288,BLB,,BOS,L (-10),,,1,,,3,3,1.000,,,4,5,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
22,22,1952-12-20,30-294,BLB,,NYK,L (-3),,,4,,,3,3,1.000,,12,5,11,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
23,23,1952-12-21,30-295,BLB,@,NYK,L (-25),,,4,,,6,7,.857,,,4,14,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
24,24,1952-12-25,30-299,BLB,@,SYR,L (-10),,,7,,,5,7,.714,,,4,19,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
25,25,1952-12-27,30-301,BLB,,SYR,L (-5),,,10,17,.588,5,5,1.000,,,6,25,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
26,26,1952-12-31,30-305,BLB,@,MNL,L (-26),,,0,7,.000,1,2,.500,,,4,1,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
27,27,1953-01-01,30-306,BLB,@,MLH,W (+2),,,6,,,6,6,1.000,,,2,18,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
28,28,1953-01-02,30-307,BLB,@,INO,L (-7),,,3,,,2,3,.667,,,4,8,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
29,29,1953-01-03,30-308,BLB,,PHW,W (+4),,,10,,,5,5,1.000,,,1,25,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
30,30,1953-01-04,30-309,BLB,@,SYR,L (-25),,,3,,,5,5,1.000,,,5,11,1953,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1953
