Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,24-188,PHI,,MIL,L (-15),0,17:38,2,4,.500,0,0,,0,0,,0,1,1,2,1,0,2,0,4,2.7,-7,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
2,2,1997-11-01,24-189,PHI,@,CHI,L (-20),0,13:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-16,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
3,3,1997-11-05,24-193,PHI,,ATL,L (-5),0,16:29,2,2,1.000,0,0,,0,4,.000,0,2,2,1,1,0,0,1,4,3.7,+6,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
4,4,1997-11-06,24-194,PHI,@,MIL,L (-7),0,12:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,-1,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
5,5,1997-11-09,24-197,PHI,,SEA,L (-7),0,12:20,2,3,.667,0,0,,2,2,1.000,1,2,3,4,0,1,4,0,6,5.5,-3,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
6,6,1997-11-12,24-200,PHI,@,HOU,W (+14),0,12:36,1,3,.333,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,3,1.8,-8,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
7,7,1997-11-13,24-201,PHI,@,DAL,W (+1),0,15:51,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1.1,-6,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
8,,1997-11-15,24-203,PHI,,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
9,8,1997-11-19,24-207,PHI,,WAS,W (+11),0,10:56,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,1,1,5,1.9,+10,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
10,9,1997-11-22,24-210,PHI,,ORL,L (-14),0,15:50,3,3,1.000,0,0,,0,0,,1,1,2,4,0,1,0,3,6,8.4,+9,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
11,10,1997-11-26,24-214,PHI,,CLE,L (-6),0,6:14,1,4,.250,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,4,1.9,+4,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
12,,1997-11-28,24-216,PHI,,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
13,11,1997-11-30,24-218,PHI,@,IND,L (-12),0,10:36,3,3,1.000,0,0,,0,0,,1,0,1,2,1,0,0,2,6,7.4,+3,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
14,12,1997-12-03,24-221,PHI,@,MIA,L (-4),0,11:37,1,2,.500,0,0,,1,2,.500,1,0,1,2,3,0,2,4,3,3.1,-4,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
15,13,1997-12-05,24-223,PHI,@,NJN,L (-19),0,16:09,1,2,.500,0,0,,3,4,.750,1,4,5,3,1,0,3,5,5,3.6,+1,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
16,14,1997-12-07,24-225,PHI,,NYK,W (+15),0,14:04,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,3,0,4,2.0,-2,1998,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1998
