Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,30-345,NYK,,PHW,L (-9),,,1,3,.333,0,0,,2,1,1,2,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
2,2,1959-10-31,30-352,NYK,,BOS,L (-14),,,0,,,2,2,1.000,,,0,2,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
3,3,1959-11-03,30-355,NYK,,MNL,W (+6),,,1,8,.125,1,3,.333,4,,1,3,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
4,4,1959-11-04,30-356,NYK,@,DET,W (+6),,,1,,,2,2,1.000,,,3,4,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
5,5,1959-11-07,30-359,NYK,@,STL,L (-4),,,2,,,3,5,.600,,,1,7,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
6,6,1959-11-10,30-362,NYK,@,PHW,L (-1),,,8,14,.571,3,4,.750,3,7,3,19,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
7,7,1959-11-12,30-364,NYK,,SYR,L (-9),,,5,,,0,2,.000,,,3,10,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
8,8,1959-11-14,31-001,NYK,@,SYR,L (-8),,,8,,,4,6,.667,,,5,20,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
9,9,1959-11-15,31-002,NYK,,DET,L (-9),,,1,,,2,3,.667,,,1,4,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
10,10,1959-11-17,31-004,NYK,,STL,W (+8),,,4,,,0,1,.000,,,5,8,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
11,11,1959-11-18,31-005,NYK,@,MNL,W (+1),,,3,,,0,0,,,,1,6,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
12,12,1959-11-19,31-006,NYK,@,CIN,W (+21),,,5,,,3,3,1.000,5,,1,13,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
13,13,1959-11-21,31-008,NYK,,BOS,L (-1),,,5,,,0,0,,,,5,10,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
14,14,1959-11-22,31-009,NYK,@,DET,L (-11),,,5,,,2,2,1.000,,,4,12,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
15,15,1959-11-24,31-011,NYK,,SYR,L (-13),,,0,,,0,0,,,,2,0,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
16,16,1959-11-28,31-015,NYK,,PHW,L (-1),,,2,14,.143,6,7,.857,3,5,1,10,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
17,17,1959-11-29,31-016,NYK,@,PHW,W (+1),,,6,10,.600,4,5,.800,4,5,2,16,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
18,18,1959-12-01,31-018,NYK,,MNL,L (-3),,,2,,,5,5,1.000,,,2,9,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
19,19,1959-12-02,31-019,NYK,,CIN,L (-17),,,0,,,2,2,1.000,0,,0,2,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
20,20,1959-12-04,31-021,NYK,@,BOS,L (-15),,25:00,4,11,.364,1,1,1.000,3,6,1,9,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
21,21,1959-12-05,31-022,NYK,,DET,W (+16),,,3,,,7,7,1.000,,,4,13,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
22,22,1959-12-08,31-025,NYK,,BOS,L (-16),,,3,,,7,8,.875,,,2,13,1960,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1960
