Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,24-327,DET,@,BAL,L (-8),,47:00,12,27,.444,15,15,1.000,4,8,3,39,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
2,2,1968-10-18,24-329,DET,,BOS,L (-18),,,8,,,4,5,.800,,,,20,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
3,3,1968-10-19,24-330,DET,@,CIN,L (-12),,,10,23,.435,4,5,.800,1,,4,24,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
4,4,1968-10-23,24-334,DET,,LAL,W (+7),,,15,31,.484,9,12,.750,4,6,5,39,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
5,5,1968-10-25,24-336,DET,,PHI,W (+10),,48:00,14,23,.609,9,11,.818,5,11,4,37,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
6,6,1968-10-30,24-341,DET,@,BOS,W (+2),,45:00,15,29,.517,3,3,1.000,6,4,5,33,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
7,7,1968-10-31,24-342,DET,@,MIL,L (-16),,,10,,,9,11,.818,,19,,29,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
8,8,1968-11-02,24-344,DET,,NYK,W (+8),,46:00,9,25,.360,8,10,.800,9,7,2,26,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
9,9,1968-11-06,24-348,DET,,SEA,W (+9),,46:00,11,25,.440,15,18,.833,4,8,2,37,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
10,10,1968-11-08,24-350,DET,,SFW,W (+4),,51:00,15,29,.517,4,9,.444,12,9,3,34,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
11,11,1968-11-10,24-352,DET,@,PHO,L (-2),,53:00,13,31,.419,2,3,.667,5,12,4,28,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
12,12,1968-11-13,24-355,DET,@,SDR,L (-2),,,11,,,4,7,.571,,6,4,26,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
13,13,1968-11-14,24-356,DET,,PHO,W (+2),,42:00,9,24,.375,5,9,.556,11,7,4,23,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
14,14,1968-11-15,24-357,DET,@,SFW,L (-28),,27:00,7,18,.389,3,8,.375,4,4,1,17,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
15,15,1968-11-16,24-358,DET,@,SEA,L (-4),,,16,,,3,5,.600,5,5,3,35,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
16,16,1968-11-19,24-361,DET,,CIN,W (+14),,,4,22,.182,8,11,.727,2,,2,16,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
17,17,1968-11-21,24-363,DET,,ATL,L (-8),,42:00,14,27,.519,6,6,1.000,3,8,4,34,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
18,18,1968-11-23,24-365,DET,@,BAL,L (-1),,,11,,,17,22,.773,16,10,2,39,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
19,19,1968-11-26,25-002,DET,,SDR,W (+14),,,5,,,5,8,.625,10,,2,15,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
20,20,1968-11-27,25-003,DET,,PHO,W (+14),,34:00,3,14,.214,0,2,.000,5,8,3,6,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
21,21,1968-11-29,25-005,DET,,CIN,L (-10),,,10,23,.435,2,3,.667,2,,3,22,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
22,22,1968-11-30,25-006,DET,@,NYK,L (-12),,40:00,9,18,.500,6,8,.750,6,2,3,24,1969,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1969
