Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-150,NYK,@,ORL,L (-10),1,33:00,5,14,.357,0,0,,1,3,.333,2,5,7,1,1,0,1,3,11,4.8,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
2,2,1991-11-02,28-151,NYK,@,MIA,L (-14),1,31:00,4,9,.444,0,0,,3,4,.750,0,5,5,2,3,0,1,6,11,8.4,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
3,3,1991-11-05,28-154,NYK,,MIL,W (+28),1,33:00,12,17,.706,1,1,1.000,3,4,.750,4,9,13,4,0,0,1,2,28,27.0,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
4,4,1991-11-07,28-156,NYK,,ORL,W (+28),1,26:00,5,11,.455,2,2,1.000,2,2,1.000,2,2,4,2,0,0,1,3,14,9.5,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
5,5,1991-11-09,28-158,NYK,,CHH,W (+5),1,30:00,5,15,.333,0,1,.000,0,0,,6,3,9,0,2,0,2,4,10,5.0,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
6,6,1991-11-12,28-161,NYK,,NJN,W (+2),1,32:00,12,21,.571,2,3,.667,2,4,.500,5,5,10,1,1,1,0,4,28,23.1,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
7,7,1991-11-13,28-162,NYK,@,IND,L (-3),1,31:00,5,14,.357,1,2,.500,0,0,,1,3,4,2,0,0,1,4,11,3.6,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
8,8,1991-11-16,28-165,NYK,@,SAS,L (-17),1,36:00,5,12,.417,1,2,.500,2,4,.500,2,3,5,3,0,1,3,5,13,5.9,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
9,9,1991-11-19,28-168,NYK,@,HOU,L (-11),1,25:00,3,13,.231,0,2,.000,1,2,.500,1,2,3,1,2,0,3,2,7,-1.1,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
10,10,1991-11-20,28-169,NYK,@,DAL,W (+3),1,36:00,5,13,.385,0,0,,2,2,1.000,1,2,3,6,1,0,2,3,12,8.2,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
11,11,1991-11-22,28-171,NYK,@,DET,W (+9),1,35:00,6,14,.429,0,0,,2,2,1.000,4,1,5,3,2,1,5,5,14,7.5,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
12,12,1991-11-23,28-172,NYK,,PHI,W (+8),1,36:00,12,19,.632,1,2,.500,0,1,.000,1,3,4,2,1,0,1,3,25,17.9,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
13,13,1991-11-26,28-175,NYK,,MIA,W (+17),1,28:00,5,12,.417,0,1,.000,1,2,.500,2,4,6,3,1,0,4,2,11,5.1,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
14,14,1991-11-30,28-179,NYK,,DET,W (+7),1,14:00,2,7,.286,0,1,.000,0,0,,1,0,1,0,0,0,2,4,4,-3.0,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
15,15,1991-12-02,28-181,NYK,@,CHH,W (+2),1,14:00,2,5,.400,0,0,,3,4,.750,0,2,2,0,0,0,2,4,7,0.9,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
16,16,1991-12-06,28-185,NYK,@,BOS,L (-11),1,34:00,7,11,.636,0,0,,4,5,.800,0,7,7,0,0,0,1,2,18,13.0,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
17,17,1991-12-07,28-186,NYK,@,ATL,W (+9),1,47:00,8,17,.471,0,0,,2,2,1.000,2,6,8,1,2,0,1,5,18,12.2,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
18,18,1991-12-10,28-189,NYK,@,NJN,W (+26),1,28:00,8,13,.615,0,0,,0,0,,1,1,2,0,1,0,1,0,16,11.1,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
19,19,1991-12-11,28-190,NYK,,SEA,W (+9),1,30:00,6,13,.462,1,2,.500,2,6,.333,2,5,7,2,1,0,1,2,15,10.2,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
20,20,1991-12-13,28-192,NYK,@,CHI,L (-10),1,23:00,1,5,.200,0,0,,0,2,.000,1,4,5,1,1,0,2,3,2,-1.5,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
21,21,1991-12-14,28-193,NYK,,BOS,W (+10),1,44:00,16,20,.800,0,0,,5,7,.714,2,7,9,6,0,3,1,2,37,36.6,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
22,22,1991-12-17,28-196,NYK,,NJN,W (+8),1,27:00,7,14,.500,0,1,.000,0,0,,1,4,5,4,0,0,3,3,14,7.5,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
23,23,1991-12-21,28-200,NYK,,UTA,W (+9),1,38:00,11,22,.500,0,1,.000,7,8,.875,4,7,11,2,0,1,0,2,29,23.8,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
24,24,1991-12-23,28-202,NYK,@,MIN,W (+6),1,35:00,6,15,.400,0,1,.000,2,2,1.000,2,5,7,2,1,0,4,4,14,5.6,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
25,25,1991-12-26,28-205,NYK,,SAS,L (-29),1,23:00,3,11,.273,0,1,.000,0,0,,1,1,2,4,1,0,4,3,6,-0.9,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
26,26,1991-12-28,28-207,NYK,,IND,W (+9),1,42:00,13,18,.722,0,1,.000,6,9,.667,4,9,13,5,1,0,2,3,32,30.2,1992,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1992
