Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,33-310,DEN,,UTA,W (+14),0,7:00,0,3,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,2,1.2,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
2,2,1983-10-29,33-311,DEN,@,SDC,L (-13),0,14:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,6,3.8,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
3,3,1983-11-01,33-314,DEN,,DAL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
4,4,1983-11-03,33-316,DEN,@,KCK,W (+3),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
5,5,1983-11-08,33-321,DEN,,LAL,L (-9),0,8:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,1,1,3,1.9,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
6,6,1983-11-12,33-325,DEN,@,SAS,L (-19),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
7,7,1983-11-15,33-328,DEN,,BOS,L (-16),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
8,8,1983-11-17,33-330,DEN,@,GSW,W (+11),0,7:00,2,3,.667,0,0,,1,1,1.000,0,2,2,2,0,0,1,1,5,4.3,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
9,9,1983-11-18,33-331,DEN,,HOU,W (+7),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
10,10,1983-11-22,33-335,DEN,@,POR,L (-40),0,14:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,4,2.0,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
11,11,1983-11-23,33-336,DEN,,SDC,W (+19),0,20:00,4,11,.364,0,0,,1,2,.500,1,3,4,3,0,0,3,3,9,2.0,1984,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1984
