Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-06,27-163,PHI,@,ORL,L (-25),0,4:00,1,2,.500,0,0,,3,5,.600,2,0,2,0,0,0,1,1,5,3.2,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
2,2,1993-11-09,27-166,PHI,@,NYK,L (-9),0,7:00,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,0,2,3.3,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
3,3,1993-11-12,27-169,PHI,@,WSB,L (-12),0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
4,4,1993-11-13,27-170,PHI,@,NJN,W (+1),0,11:00,3,4,.750,0,0,,2,3,.667,0,4,4,1,0,1,1,0,8,7.6,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
5,5,1993-11-15,27-172,PHI,,HOU,L (-4),0,3:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
6,6,1993-11-17,27-174,PHI,,ATL,L (-2),0,13:00,3,5,.600,0,0,,3,3,1.000,1,2,3,0,1,1,1,2,9,7.9,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
7,7,1993-11-19,27-176,PHI,,UTA,W (+9),1,20:00,5,7,.714,0,0,,3,4,.750,0,5,5,1,0,1,1,6,13,9.2,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
8,8,1993-11-21,27-178,PHI,@,DET,L (-14),1,14:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,2,4,1.9,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
9,9,1993-11-24,27-181,PHI,@,IND,W (+11),1,19:00,2,4,.500,0,0,,1,2,.500,0,4,4,3,1,1,0,2,5,6.8,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
10,10,1993-11-26,27-183,PHI,,GSW,L (-12),1,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-0.7,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
11,11,1993-11-27,27-184,PHI,@,ATL,L (-32),0,16:00,3,7,.429,0,0,,1,2,.500,3,0,3,2,0,1,1,4,7,4.5,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
12,12,1993-11-30,27-187,PHI,,SEA,L (-12),0,17:00,2,3,.667,0,0,,3,5,.600,0,3,3,2,0,1,1,1,7,6.5,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
13,13,1993-12-04,27-191,PHI,,SAS,L (-8),0,19:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,2,1,4,2.3,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
14,14,1993-12-08,27-195,PHI,,CHI,W (+7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
15,15,1993-12-10,27-197,PHI,,SAC,L (-6),0,12:00,3,3,1.000,0,0,,2,3,.667,2,0,2,0,1,1,2,2,8,7.0,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
16,16,1993-12-11,27-198,PHI,@,MIL,W (+13),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-0.5,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
17,17,1993-12-13,27-200,PHI,@,BOS,L (-5),0,7:00,2,2,1.000,0,0,,4,5,.800,1,0,1,0,0,0,0,1,8,7.3,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
18,18,1993-12-18,27-205,PHI,@,MIA,L (-23),0,8:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,4,4,0.4,1994,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1994
