Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,23-191,BOS,@,BAL,W (+14),,,9,,,6,11,.545,,,0,24,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
2,2,1963-10-17,23-192,BOS,@,CIN,W (+1),,33:00,8,20,.400,5,8,.625,7,1,3,21,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
3,3,1963-10-26,23-201,BOS,,BAL,W (+15),,37:00,10,21,.476,4,7,.571,7,3,4,24,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
4,4,1963-10-30,23-205,BOS,@,DET,W (+6),,,9,,,4,4,1.000,,,0,22,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
5,5,1963-11-01,23-207,BOS,@,PHI,W (+17),,34:00,10,23,.435,5,6,.833,6,2,4,25,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
6,6,1963-11-02,23-208,BOS,,DET,W (+8),,39:00,7,17,.412,4,5,.800,5,5,3,18,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
7,7,1963-11-06,23-212,BOS,,CIN,W (+18),,27:00,6,17,.353,2,4,.500,5,4,4,14,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
8,8,1963-11-08,23-214,BOS,@,CIN,L (-1),,,10,17,.588,8,8,1.000,4,4,4,28,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
9,9,1963-11-09,23-215,BOS,@,STL,W (+22),,23:00,3,13,.231,4,4,1.000,3,3,3,10,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
10,10,1963-11-11,23-217,BOS,,STL,W (+6),,29:00,5,10,.500,4,4,1.000,3,6,3,14,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
11,11,1963-11-13,23-219,BOS,,LAL,W (+4),,32:00,6,16,.375,3,4,.750,4,,5,15,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
12,12,1963-11-15,23-221,BOS,,NYK,W (+17),,23:00,7,15,.467,7,8,.875,5,3,0,21,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
13,13,1963-11-19,23-225,BOS,@,NYK,W (+28),,,6,,,1,2,.500,,,3,13,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
14,14,1963-11-27,23-233,BOS,,LAL,W (+36),,22:00,6,12,.500,4,4,1.000,4,,1,16,1964,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1964
