Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,20-248,HOU,@,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
2,,2022-10-21,20-250,HOU,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
3,1,2022-10-22,20-251,HOU,@,MIL,L (-20),0,14:16,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,2,2,-0.5,-11,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
4,2,2022-10-24,20-253,HOU,,UTA,W (+6),0,21:35,2,3,.667,0,0,,3,4,.750,1,0,1,2,0,1,0,1,7,7.7,+5,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
5,3,2022-10-26,20-255,HOU,@,UTA,L (-8),0,11:31,0,3,.000,0,2,.000,0,0,,0,0,0,3,0,0,4,0,0,-4.0,-1,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
6,4,2022-10-28,20-257,HOU,@,POR,L (-14),0,13:28,3,4,.750,3,4,.750,0,0,,0,0,0,2,1,0,0,0,9,9.8,-4,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
7,5,2022-10-30,20-259,HOU,@,PHO,L (-15),0,12:07,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,0,3,1,0,-2.7,-6,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
8,6,2022-10-31,20-260,HOU,@,LAC,L (-2),0,9:17,1,3,.333,1,2,.500,0,0,,1,1,2,2,1,0,0,0,3,4.7,+14,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
9,7,2022-11-02,20-262,HOU,,LAC,L (-8),0,20:53,4,8,.500,4,6,.667,0,0,,0,3,3,1,1,0,1,1,12,9.2,-2,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
10,8,2022-11-05,20-265,HOU,@,MIN,L (-12),0,18:48,0,4,.000,0,2,.000,0,0,,0,2,2,6,3,0,4,1,0,0.6,+4,2023,nixda01,https://www.basketball-reference.com/players/n/nixda01/gamelog/2023
