Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,29-062,DEN,,MIL,L (-29),1,33:00,5,17,.294,1,1,1.000,7,9,.778,8,5,13,1,0,0,6,2,18,8.3,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
2,2,1979-10-14,29-063,DEN,@,POR,L (-16),1,37:00,4,13,.308,0,0,,1,2,.500,2,4,6,2,1,0,5,4,9,-0.5,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
3,3,1979-10-16,29-065,DEN,,GSW,L (-2),1,30:00,8,15,.533,0,0,,8,14,.571,5,7,12,6,2,1,3,6,24,21.4,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
4,4,1979-10-17,29-066,DEN,@,MIL,L (-28),1,33:00,5,14,.357,0,2,.000,8,12,.667,3,7,10,5,2,0,9,6,18,6.9,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
5,5,1979-10-19,29-068,DEN,,KCK,L (-23),1,33:00,3,8,.375,0,1,.000,2,8,.250,2,14,16,4,0,0,3,5,8,4.6,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
6,6,1979-10-23,29-072,DEN,@,SDC,L (-5),1,37:00,7,11,.636,0,0,,7,12,.583,2,7,9,4,1,0,7,4,21,12.8,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
7,7,1979-10-24,29-073,DEN,,POR,L (-1),1,44:00,7,17,.412,0,0,,2,4,.500,4,13,17,6,2,0,4,3,16,13.8,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
8,8,1979-10-27,29-076,DEN,,UTA,W (+20),1,37:00,4,9,.444,0,0,,1,5,.200,2,13,15,11,0,1,3,5,9,11.4,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
9,9,1979-10-30,29-079,DEN,,NYK,W (+9),1,30:00,7,14,.500,0,0,,1,4,.250,5,7,12,6,2,0,3,4,15,14.0,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
10,10,1979-10-31,29-080,DEN,@,SEA,L (-8),1,38:00,4,11,.364,0,0,,2,2,1.000,2,9,11,2,3,0,6,5,10,4.4,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
11,11,1979-11-02,29-082,DEN,,CHI,W (+14),1,27:00,4,10,.400,0,0,,2,4,.500,0,6,6,5,1,0,4,5,10,4.1,1980,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1980
