Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1973-10-10,23-161,KCO,,CHI,L (-15),1,26:00,2,7,.286,0,0,,0,2,2,1,0,,5,4,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
2,2,1973-10-12,23-163,KCO,,CHI,W (+4),1,27:00,1,9,.111,4,4,1.000,4,5,9,1,1,,4,6,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
3,3,1973-10-13,23-164,KCO,@,ATL,W (+15),,24:00,4,10,.400,5,6,.833,,,2,0,,,5,13,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
4,4,1973-10-17,23-168,KCO,@,SEA,W (+2),,20:00,5,8,.625,3,4,.750,,,4,2,,,3,13,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
5,5,1973-10-19,23-170,KCO,@,POR,L (-12),1,27:00,4,8,.500,3,4,.750,1,2,3,3,0,0,5,11,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
6,6,1973-10-20,23-171,KCO,@,GSW,L (-19),1,37:00,3,13,.231,0,0,,2,4,6,3,2,,4,6,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
7,7,1973-10-24,23-175,KCO,,LAL,L (-1),,20:00,5,14,.357,0,0,,0,5,5,2,2,,2,10,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
8,8,1973-10-26,23-177,KCO,,PHO,W (+5),1,16:00,3,8,.375,6,9,.667,2,1,3,0,0,0,0,12,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
9,9,1973-10-28,23-179,KCO,,BUF,L (-12),1,15:00,3,5,.600,3,4,.750,,,2,1,,,6,9,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
10,10,1973-10-30,23-181,KCO,,MIL,L (-34),1,33:00,4,14,.286,0,2,.000,,,8,0,,1,2,8,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
11,11,1973-11-02,23-184,KCO,,SEA,L (-6),,21:00,6,13,.462,2,2,1.000,0,0,0,2,,,3,14,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
12,12,1973-11-04,23-186,KCO,,GSW,L (-1),0,17:00,2,10,.200,0,0,,3,0,3,1,2,,4,4,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
13,13,1973-11-09,23-191,KCO,,CAP,L (-13),,22:00,3,12,.250,0,0,,,,7,1,,,3,6,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
14,14,1973-11-10,23-192,KCO,@,MIL,L (-1),0,14:00,4,9,.444,1,1,1.000,,,5,2,0,0,3,9,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
15,15,1973-11-11,23-193,KCO,@,CLE,W (+10),,30:00,7,13,.538,2,2,1.000,0,6,6,2,0,,6,16,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
16,16,1973-11-14,23-196,KCO,,HOU,W (+2),,,8,15,.533,6,6,1.000,,,9,2,,,3,22,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
17,17,1973-11-16,23-198,KCO,@,DET,L (-27),,,9,16,.563,3,5,.600,,,3,1,,,4,21,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
18,18,1973-11-17,23-199,KCO,,BOS,L (-13),,,11,18,.611,5,6,.833,,,6,2,,,4,27,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
19,19,1973-11-20,23-202,KCO,,PHI,L (-6),,20:00,6,9,.667,2,5,.400,,,5,2,,,6,14,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
20,20,1973-11-21,23-203,KCO,,PHI,L (-13),,33:00,9,19,.474,4,4,1.000,,,5,2,,,5,22,1974,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1974
