Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,26-349,PHO,@,LAL,L (-14),1,38:28,7,18,.389,2,5,.400,4,4,1.000,1,2,3,6,1,0,5,3,20,10.5,-5,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
2,2,1996-11-02,26-350,PHO,,HOU,L (-15),1,32:39,8,18,.444,2,5,.400,4,5,.800,0,3,3,5,1,1,0,1,22,17.9,-9,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
3,3,1996-11-05,26-353,PHO,,MIN,L (-3),1,37:04,7,14,.500,0,1,.000,9,10,.900,2,2,4,12,3,0,2,6,23,24.6,+7,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
4,4,1996-11-07,26-355,PHO,,SEA,L (-5),1,34:35,3,13,.231,1,4,.250,5,5,1.000,2,2,4,8,1,0,3,4,12,8.1,-6,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
5,5,1996-11-09,26-357,PHO,@,PHI,L (-17),1,25:03,3,12,.250,0,2,.000,11,12,.917,0,1,1,7,1,1,2,3,17,13.1,-22,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
6,6,1996-11-11,26-359,PHO,@,CHI,L (-18),1,25:27,4,9,.444,0,2,.000,2,3,.667,1,3,4,5,3,0,3,2,10,9.2,-5,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
7,7,1996-11-12,26-360,PHO,@,MIL,L (-10),1,36:51,11,18,.611,2,6,.333,6,7,.857,1,2,3,7,2,0,9,6,30,18.2,-2,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
8,,1996-11-14,26-362,PHO,@,VAN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
9,,1996-11-17,26-365,PHO,,LAL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
10,8,1996-11-20,27-002,PHO,,CHI,L (-14),1,24:04,5,15,.333,2,6,.333,1,2,.500,1,2,3,3,3,0,2,1,13,8.1,-17,1997,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1997
