Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-28,39-223,MIN,@,LAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
2,,2015-10-30,39-225,MIN,@,DEN,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
3,,2015-11-02,39-228,MIN,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
4,1,2015-11-05,39-231,MIN,,MIA,L (-12),0,3:59,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+9,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
5,,2015-11-07,39-233,MIN,@,CHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
6,2,2015-11-09,39-235,MIN,@,ATL,W (+10),0,4:42,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-0.4,-1,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
7,3,2015-11-10,39-236,MIN,,CHO,L (-9),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
8,4,2015-11-12,39-238,MIN,,GSW,L (-13),0,21:40,5,8,.625,0,0,,1,2,.500,2,1,3,4,0,0,2,4,11,7.9,+12,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
9,5,2015-11-13,39-239,MIN,@,IND,L (-4),0,22:42,4,5,.800,0,0,,2,2,1.000,1,3,4,5,1,0,3,5,10,9.2,+12,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
10,6,2015-11-15,39-241,MIN,,MEM,L (-8),0,33:31,4,8,.500,0,1,.000,0,0,,1,2,3,8,3,0,2,4,8,10.3,-17,2016,millean02,https://www.basketball-reference.com/players/m/millean02/gamelog/2016
