Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,25-012,SAS,,ORL,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
2,,2021-10-22,25-014,SAS,@,DEN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
3,,2021-10-23,25-015,SAS,,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
4,,2021-10-26,25-018,SAS,,LAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
5,,2021-10-28,25-020,SAS,@,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
6,,2021-10-30,25-022,SAS,@,MIL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
7,,2021-11-01,25-024,SAS,@,IND,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
8,,2021-11-03,25-026,SAS,,DAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
9,,2021-11-05,25-028,SAS,@,ORL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
10,,2021-11-07,25-030,SAS,@,OKC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
11,,2021-11-10,25-033,SAS,,SAC,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
12,,2021-11-12,25-035,SAS,,DAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
13,,2021-11-14,25-037,SAS,@,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
14,,2021-11-16,25-039,SAS,@,LAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
15,,2021-11-18,25-041,SAS,@,MIN,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
16,,2021-11-22,25-045,SAS,,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
17,,2021-11-24,25-047,SAS,,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
18,,2021-11-26,25-049,SAS,,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
19,1,2021-11-29,25-052,SAS,,WAS,W (+17),0,1:45,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,+1,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
20,,2021-12-02,25-055,SAS,@,POR,W (+31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
21,,2021-12-04,25-057,SAS,@,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
22,,2021-12-06,25-059,SAS,@,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cacokde01,https://www.basketball-reference.com/players/c/cacokde01/gamelog/2022
