Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,21-206,DET,,WAS,W (+11),0,0:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
2,,2013-11-01,21-208,DET,@,MEM,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
3,,2013-11-03,21-210,DET,,BOS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
4,,2013-11-05,21-212,DET,,IND,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
5,,2013-11-08,21-215,DET,,OKC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
6,,2013-11-11,21-218,DET,@,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
7,2,2013-11-12,21-219,DET,@,GSW,L (-18),0,12:43,1,2,.500,0,0,,1,2,.500,2,1,3,1,0,0,0,2,3,3.2,-4,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
8,,2013-11-15,21-222,DET,@,SAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
9,3,2013-11-17,21-224,DET,@,LAL,L (-15),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
10,,2013-11-19,21-226,DET,,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
11,,2013-11-20,21-227,DET,@,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
12,,2013-11-22,21-229,DET,,ATL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
13,4,2013-11-24,21-231,DET,@,BRK,W (+12),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
14,5,2013-11-25,21-232,DET,,MIL,W (+19),0,2:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
15,6,2013-11-27,21-234,DET,,CHI,L (-20),0,2:05,0,0,,0,0,,0,2,.000,2,0,2,0,0,0,0,0,0,0.6,+2,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
16,,2013-11-29,21-236,DET,,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
17,7,2013-12-01,21-238,DET,,PHI,W (+15),0,2:35,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-2,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
18,,2013-12-03,21-240,DET,@,MIA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
19,,2013-12-04,21-241,DET,@,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
20,,2013-12-07,21-244,DET,@,CHI,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
21,8,2013-12-08,21-245,DET,,MIA,L (-15),0,3:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
22,9,2013-12-10,21-247,DET,,MIN,L (-27),0,9:34,1,1,1.000,1,1,1.000,1,2,.500,3,1,4,0,1,1,2,0,4,5.4,-4,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
23,,2013-12-11,21-248,DET,@,NOP,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,mitchto02,https://www.basketball-reference.com/players/m/mitchto02/gamelog/2014
