Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,31-232,CHI,,PHI,L (-14),1,31:00,3,,,4,4,1.000,,,5,10,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
2,2,1971-10-20,31-240,CHI,,HOU,W (+15),1,34:00,4,13,.308,11,16,.688,5,0,1,19,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
3,3,1971-10-22,31-242,CHI,@,LAL,W (+7),1,38:00,9,25,.360,2,2,1.000,9,5,3,20,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
4,4,1971-10-24,31-244,CHI,@,PHO,W (+1),1,38:00,10,22,.455,6,8,.750,6,3,3,26,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
5,5,1971-10-26,31-246,CHI,@,POR,W (+12),1,36:00,8,15,.533,5,6,.833,7,4,3,21,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
6,6,1971-10-29,31-249,CHI,,GSW,L (-16),1,34:00,6,18,.333,0,0,,12,1,2,12,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
7,7,1971-11-02,31-253,CHI,,PHO,W (+7),1,38:00,10,17,.588,13,14,.929,16,0,2,33,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
8,8,1971-11-03,31-254,CHI,@,ATL,W (+13),1,35:00,5,18,.278,13,17,.765,5,3,2,23,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
9,9,1971-11-05,31-256,CHI,,MIL,L (-2),1,32:00,4,13,.308,3,3,1.000,6,2,1,11,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
10,10,1971-11-06,31-257,CHI,@,BUF,L (-31),1,24:00,3,8,.375,5,5,1.000,8,0,2,11,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
11,11,1971-11-09,31-260,CHI,,LAL,L (-13),1,30:00,6,8,.750,5,6,.833,5,1,2,17,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
12,12,1971-11-10,31-261,CHI,@,BAL,W (+19),1,30:00,7,13,.538,2,3,.667,0,1,4,16,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
13,13,1971-11-13,31-264,CHI,,HOU,W (+9),1,34:00,8,18,.444,2,3,.667,5,1,1,18,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
14,14,1971-11-16,31-267,CHI,,SEA,W (+8),1,29:00,5,15,.333,6,9,.667,3,2,5,16,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
15,15,1971-11-19,31-270,CHI,@,PHI,W (+44),1,32:00,10,16,.625,5,5,1.000,8,0,2,25,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
16,16,1971-11-20,31-271,CHI,,BOS,W (+17),1,37:00,4,9,.444,14,15,.933,4,2,2,22,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
17,17,1971-11-23,31-274,CHI,,POR,W (+36),1,30:00,6,9,.667,11,11,1.000,3,5,1,23,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
18,18,1971-11-26,31-277,CHI,,GSW,W (+32),1,30:00,9,15,.600,4,5,.800,10,3,1,22,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
19,19,1971-11-27,31-278,CHI,@,NYK,L (-1),1,36:00,9,23,.391,7,9,.778,5,0,3,25,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
20,20,1971-11-30,31-281,CHI,,ATL,W (+1),1,36:00,8,19,.421,4,4,1.000,2,0,3,20,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
21,21,1971-12-01,31-282,CHI,@,CIN,W (+8),1,33:00,7,16,.438,9,13,.692,8,1,4,23,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
22,22,1971-12-03,31-284,CHI,,NYK,W (+26),1,30:00,6,14,.429,6,8,.750,6,0,0,18,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
23,23,1971-12-04,31-285,CHI,@,MIL,L (-3),1,38:00,8,17,.471,12,14,.857,4,2,3,28,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
24,24,1971-12-07,31-288,CHI,,CLE,W (+16),1,28:00,4,10,.400,2,4,.500,5,1,5,10,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
25,25,1971-12-09,31-290,CHI,@,DET,L (-3),1,34:00,10,20,.500,6,7,.857,4,3,1,26,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
26,26,1971-12-10,31-291,CHI,,BAL,W (+16),1,32:00,9,16,.563,9,10,.900,7,0,2,27,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
27,27,1971-12-11,31-292,CHI,@,BOS,W (+16),1,28:00,6,11,.545,7,8,.875,7,3,3,19,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
28,28,1971-12-14,31-295,CHI,,BOS,L (-8),1,37:00,9,23,.391,6,8,.750,9,0,2,24,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
29,29,1971-12-17,31-298,CHI,,HOU,L (-11),1,37:00,9,14,.643,14,15,.933,10,5,4,32,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
30,30,1971-12-19,31-300,CHI,@,CLE,W (+18),1,31:00,9,13,.692,8,8,1.000,5,3,3,26,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
31,31,1971-12-21,31-302,CHI,,DET,W (+35),1,29:00,7,14,.500,4,5,.800,10,7,2,18,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
32,32,1971-12-23,31-304,CHI,@,PHO,W (+9),1,33:00,11,19,.579,2,2,1.000,7,3,3,24,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
33,33,1971-12-25,31-306,CHI,@,POR,W (+21),1,34:00,9,18,.500,3,3,1.000,3,2,3,21,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
34,34,1971-12-26,31-307,CHI,@,SEA,W (+1),1,34:00,10,20,.500,5,5,1.000,8,4,1,25,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
35,35,1971-12-28,31-309,CHI,,MIL,W (+11),1,24:00,3,10,.300,1,1,1.000,1,0,2,7,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
36,36,1972-01-04,31-316,CHI,,PHO,L (-4),1,35:00,9,15,.600,8,9,.889,5,3,5,26,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
37,37,1972-01-05,31-317,CHI,@,PHI,W (+32),1,22:00,7,9,.778,2,2,1.000,5,4,5,16,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
38,38,1972-01-07,31-319,CHI,,BAL,L (-10),1,33:00,11,22,.500,5,6,.833,8,0,1,27,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
39,39,1972-01-08,31-320,CHI,@,NYK,W (+5),1,31:00,6,13,.462,2,2,1.000,4,0,0,14,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
40,40,1972-01-09,31-321,CHI,,CIN,W (+4),1,40:00,9,14,.643,15,18,.833,7,2,5,33,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
41,41,1972-01-11,31-323,CHI,,NYK,W (+25),1,25:00,7,12,.583,0,1,.000,5,3,2,14,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
42,42,1972-01-12,31-324,CHI,@,BOS,L (-1),1,33:00,7,17,.412,8,8,1.000,2,4,1,22,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
43,43,1972-01-14,31-326,CHI,@,MIL,L (-27),1,27:00,6,13,.462,5,6,.833,7,0,1,17,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
44,44,1972-01-15,31-327,CHI,,POR,W (+20),1,32:00,5,10,.500,3,3,1.000,15,5,0,13,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
45,45,1972-01-21,31-333,CHI,@,BUF,W (+20),1,34:00,8,20,.400,4,5,.800,9,3,2,20,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
46,46,1972-01-22,31-334,CHI,,HOU,W (+7),1,39:00,14,20,.700,11,12,.917,7,5,3,39,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
47,47,1972-01-24,31-336,CHI,,GSW,W (+5),1,39:00,11,20,.550,7,8,.875,5,2,0,29,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
48,48,1972-01-26,31-338,CHI,,HOU,W (+9),1,44:00,12,20,.600,4,4,1.000,8,2,4,28,1972,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1972
