Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,26-324,WSB,,BOS,W (+8),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
2,2,1991-11-05,26-327,WSB,,PHI,L (-1),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
3,3,1991-11-06,26-328,WSB,@,ORL,L (-17),0,8:00,2,6,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,0,4,2.7,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
4,4,1991-11-09,26-331,WSB,,GSW,L (-8),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
5,5,1991-11-12,26-334,WSB,,ORL,L (-13),0,5:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-1.5,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
6,6,1991-11-13,26-335,WSB,@,MIN,W (+5),0,10:00,1,3,.333,0,0,,2,4,.500,0,2,2,2,1,0,1,0,4,3.5,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
7,7,1991-11-15,26-337,WSB,@,NJN,W (+5),0,9:00,0,3,.000,0,0,,0,0,,0,0,0,4,2,0,0,1,0,2.3,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
8,8,1991-11-16,26-338,WSB,,UTA,L (-9),0,10:00,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,1,3,2,-2.3,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
9,9,1991-11-19,26-341,WSB,,SEA,L (-7),0,5:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,3,0.9,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
10,10,1991-11-21,26-343,WSB,@,MIL,L (-25),0,34:00,3,9,.333,0,0,,1,2,.500,0,2,2,5,2,0,2,2,7,4.8,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
11,11,1991-11-23,26-345,WSB,,ATL,W (+11),0,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,2,1,4,2.6,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
12,12,1991-11-25,26-347,WSB,@,BOS,L (-13),0,27:00,3,6,.500,0,2,.000,4,5,.800,2,1,3,8,1,1,1,2,10,13.8,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
13,13,1991-11-29,26-351,WSB,@,LAC,W (+7),0,17:00,0,4,.000,0,0,,2,2,1.000,0,3,3,4,2,0,0,2,2,4.1,1992,turnean01,https://www.basketball-reference.com/players/t/turnean01/gamelog/1992
