Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,30-304,CLE,@,NJN,L (-7),1,28:00,3,10,.300,0,0,,2,2,1.000,0,2,2,5,3,0,6,1,8,2.9,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
2,2,1979-10-13,30-305,CLE,,BOS,L (-22),1,25:00,4,9,.444,0,0,,9,11,.818,1,1,2,1,2,0,4,6,17,8.8,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
3,3,1979-10-16,30-308,CLE,,DET,W (+20),1,28:00,11,19,.579,0,0,,1,3,.333,3,1,4,6,1,0,0,0,23,20.9,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
4,4,1979-10-17,30-309,CLE,@,BOS,L (-19),1,25:00,0,8,.000,0,0,,2,2,1.000,1,2,3,3,1,0,3,4,2,-3.8,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
5,5,1979-10-18,30-310,CLE,,SAS,W (+7),1,31:00,4,13,.308,0,0,,12,12,1.000,0,2,2,6,1,0,4,1,20,13.9,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
6,6,1979-10-20,30-312,CLE,@,SAS,L (-2),1,29:00,6,17,.353,0,0,,6,6,1.000,0,0,0,8,4,0,1,4,18,15.5,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
7,7,1979-10-23,30-315,CLE,,ATL,L (-10),1,26:00,3,14,.214,0,0,,2,2,1.000,1,2,3,3,1,1,2,3,8,1.3,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
8,8,1979-10-24,30-316,CLE,@,ATL,L (-10),1,30:00,7,16,.438,0,1,.000,4,4,1.000,1,1,2,5,4,0,2,2,18,15.3,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
9,9,1979-10-27,30-319,CLE,,PHI,L (-6),1,27:00,8,18,.444,1,1,1.000,3,6,.500,2,1,3,2,4,0,1,2,20,14.7,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
10,10,1979-10-30,30-322,CLE,,HOU,W (+12),1,31:00,9,14,.643,0,0,,12,12,1.000,0,5,5,10,1,0,3,5,30,28.3,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
11,11,1979-10-31,30-323,CLE,@,WSB,L (-9),1,33:00,8,20,.400,1,3,.333,5,5,1.000,1,2,3,4,2,0,2,3,22,14.1,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
12,12,1979-11-01,30-324,CLE,@,DET,W (+2),1,33:00,7,14,.500,0,0,,3,4,.750,2,2,4,3,0,0,3,2,17,9.9,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
13,13,1979-11-03,30-326,CLE,,KCK,W (+13),1,31:00,8,16,.500,0,0,,5,6,.833,0,7,7,6,3,0,3,4,21,17.3,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
14,14,1979-11-06,30-329,CLE,,IND,W (+17),1,28:00,7,17,.412,0,0,,2,2,1.000,2,2,4,4,1,0,2,0,16,10.7,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
15,15,1979-11-09,30-332,CLE,@,PHO,L (-4),1,39:00,12,21,.571,0,2,.000,0,0,,0,2,2,4,3,0,5,2,24,14.7,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
16,16,1979-11-11,30-334,CLE,@,LAL,L (-14),1,33:00,6,17,.353,0,2,.000,7,8,.875,2,3,5,3,1,1,2,1,19,12.8,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
17,17,1979-11-13,30-336,CLE,@,DEN,L (-6),1,33:00,13,23,.565,1,4,.250,4,4,1.000,2,1,3,4,0,0,2,4,31,21.0,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
18,18,1979-11-16,30-339,CLE,@,SEA,L (-8),1,31:00,9,25,.360,0,4,.000,2,2,1.000,0,3,3,1,0,0,2,3,20,4.5,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
19,19,1979-11-17,30-340,CLE,@,POR,L (-7),1,34:00,2,11,.182,0,0,,1,3,.333,1,1,2,4,1,0,0,2,5,1.3,1980,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1980
