Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,32-359,ATL,,PHI,L (-2),0,31:00,4,13,.308,0,0,,5,5,1.000,0,0,0,0,,0,,2,13,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
2,2,1981-11-03,32-362,ATL,@,CHI,L (-8),0,25:00,5,10,.500,0,0,,3,3,1.000,0,2,2,0,0,0,1,2,13,6.8,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
3,3,1981-11-04,32-363,ATL,@,NJN,W (+9),0,27:00,8,14,.571,0,,,4,4,1.000,,,3,1,,0,,4,20,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
4,4,1981-11-06,33-000,ATL,@,PHI,W (+7),0,33:00,5,11,.455,0,0,,7,8,.875,,,2,11,,0,0,3,17,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
5,5,1981-11-10,33-004,ATL,,MIL,W (+11),0,26:00,3,12,.250,0,0,,1,2,.500,,,1,4,1,0,1,2,7,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
6,6,1981-11-12,33-006,ATL,,WSB,L (-8),0,35:00,4,16,.250,1,,,1,2,.500,,,1,13,,,,3,10,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
7,7,1981-11-14,33-008,ATL,,DET,L (-13),0,36:00,13,25,.520,1,,,4,4,1.000,,,2,4,,,,2,31,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
8,8,1981-11-18,33-012,ATL,,PHO,W (+5),0,24:00,2,10,.200,0,0,,2,3,.667,0,1,1,2,1,0,0,2,6,1.3,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
9,9,1981-11-19,33-013,ATL,@,NYK,W (+5),0,21:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,,0,,1,6,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
10,10,1981-11-21,33-015,ATL,,IND,W (+7),0,32:00,5,11,.455,0,,,8,8,1.000,,,5,7,1,,,1,18,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
11,11,1981-11-27,33-021,ATL,@,DET,W (+2),0,28:00,3,10,.300,0,0,,6,6,1.000,,,3,2,,0,,2,12,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
12,12,1981-11-28,33-022,ATL,,BOS,L (-8),0,19:00,0,7,.000,0,1,.000,7,8,.875,,,2,3,,0,,1,7,,1982,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1982
