Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,20-039,SAC,@,OKC,L (-13),1,34:52,5,15,.333,0,1,.000,0,2,.000,1,3,4,2,1,0,3,5,10,-0.3,-20,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
2,2,2009-10-30,20-041,SAC,@,NOH,L (-5),1,33:12,7,13,.538,1,3,.333,7,8,.875,0,3,3,2,2,0,3,4,22,15.0,-10,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
3,3,2009-10-31,20-042,SAC,@,SAS,L (-19),1,24:04,3,9,.333,0,2,.000,0,2,.000,1,1,2,6,2,0,2,3,6,4.1,-15,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
4,4,2009-11-02,20-044,SAC,,MEM,W (+11),1,24:25,0,4,.000,0,0,,3,6,.500,0,3,3,4,0,0,2,2,3,-0.1,-16,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
5,5,2009-11-04,20-046,SAC,,ATL,L (-8),1,38:37,7,21,.333,0,3,.000,1,2,.500,2,1,3,4,3,0,2,2,15,7.4,+4,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
6,6,2009-11-07,20-049,SAC,@,UTA,W (+5),1,42:45,7,15,.467,2,3,.667,16,19,.842,0,3,3,7,1,0,2,2,32,27.1,+11,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
7,7,2009-11-08,20-050,SAC,,GSW,W (+13),1,28:42,8,15,.533,1,1,1.000,6,7,.857,2,6,8,2,2,0,0,1,23,21.5,+18,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
8,8,2009-11-10,20-052,SAC,,OKC,W (+3),1,34:25,5,16,.313,0,2,.000,10,10,1.000,0,8,8,8,1,0,5,5,20,12.8,+5,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
9,9,2009-11-13,20-055,SAC,,HOU,W (+9),1,39:45,9,17,.529,2,4,.500,0,2,.000,0,6,6,4,1,1,3,1,20,13.8,-3,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
10,10,2009-11-17,20-059,SAC,,CHI,L (-14),1,41:58,8,19,.421,0,4,.000,4,4,1.000,1,3,4,4,2,3,4,2,20,13.6,-7,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
11,11,2009-11-20,20-062,SAC,@,DAL,L (-2),1,43:56,13,21,.619,2,2,1.000,1,2,.500,1,6,7,10,1,1,5,3,29,24.1,0,2010,evansty01,https://www.basketball-reference.com/players/e/evansty01/gamelog/2010
