Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,26-355,STL,,CHI,L (-7),,34:00,3,10,.300,2,4,.500,15,0,5,8,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
2,2,1966-10-20,26-360,STL,@,DET,W (+8),,47:00,12,22,.545,7,9,.778,20,3,5,31,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
3,3,1966-10-21,26-361,STL,@,PHI,L (-9),,39:00,5,10,.500,2,2,1.000,8,1,5,12,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
4,4,1966-10-22,26-362,STL,,CIN,W (+10),,24:00,3,9,.333,3,3,1.000,4,1,4,9,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
5,5,1966-10-29,27-004,STL,,LAL,W (+1),,29:00,2,11,.182,3,3,1.000,11,0,5,7,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
6,6,1966-11-03,27-009,STL,,PHI,L (-12),,41:00,14,21,.667,4,9,.444,12,3,5,32,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
7,7,1966-11-05,27-011,STL,,SFW,W (+2),,30:00,8,14,.571,9,10,.900,11,1,6,25,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
8,8,1966-11-06,27-012,STL,@,CHI,L (-32),,27:00,4,9,.444,4,5,.800,6,0,4,12,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
9,9,1966-11-08,27-014,STL,@,NYK,W (+14),,13:00,3,5,.600,2,3,.667,3,1,0,8,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
10,10,1967-01-12,27-079,STL,@,BAL,L (-21),,,5,8,.625,6,11,.545,6,3,6,16,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
11,11,1967-01-13,27-080,STL,@,PHI,L (-18),,,10,23,.435,5,5,1.000,0,2,4,25,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
12,12,1967-01-14,27-081,STL,@,CIN,L (-11),,41:00,8,15,.533,9,10,.900,11,,5,25,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
13,13,1967-01-15,27-082,STL,,SFW,W (+2),,33:00,9,11,.818,8,11,.727,12,1,5,26,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
14,14,1967-01-16,27-083,STL,,BAL,L (-2),,,8,13,.615,3,5,.600,7,1,5,19,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
15,15,1967-01-18,27-085,STL,@,LAL,W (+2),,47:00,13,17,.765,6,7,.857,7,1,4,32,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
16,16,1967-01-20,27-087,STL,@,SFW,L (-27),,27:00,2,11,.182,1,3,.333,7,1,4,5,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
17,17,1967-01-21,27-088,STL,,NYK,L (-10),,29:00,6,14,.429,4,4,1.000,12,1,5,16,1967,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1967
