Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-11-13,25-282,PHW,,NYK,W (+1),,,7,21,.333,8,12,.667,14,2,4,22,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
2,2,1954-11-16,25-285,PHW,,SYR,L (-1),,28:00,5,10,.500,9,11,.818,11,2,5,19,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
3,3,1954-11-18,25-287,PHW,,NYK,L (-2),,,10,,,4,6,.667,,,4,24,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
4,4,1954-11-20,25-289,PHW,,FTW,W (+17),,,6,19,.316,8,11,.727,19,3,5,20,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
5,5,1954-11-24,25-293,PHW,,FTW,W (+4),,,3,14,.214,1,2,.500,9,2,1,7,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
6,6,1954-11-25,25-294,PHW,,BOS,W (+5),,39:00,11,20,.550,6,7,.857,28,5,0,28,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
7,7,1954-11-30,25-299,PHW,@,NYK,L (-4),,,11,,,10,15,.667,21,,4,32,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
8,8,1954-12-01,25-300,PHW,,MNL,L (-3),,,8,21,.381,5,10,.500,17,7,4,21,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
9,9,1954-12-03,25-302,PHW,,MLH,W (+19),,,6,,,13,13,1.000,,,1,25,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
10,10,1954-12-04,25-303,PHW,,SYR,W (+6),,42:00,10,22,.455,7,9,.778,39,4,2,27,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
11,11,1954-12-05,25-304,PHW,@,SYR,L (-17),,45:00,6,20,.300,9,10,.900,21,2,1,21,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
12,12,1954-12-07,25-306,PHW,,SYR,L (-7),,35:00,7,10,.700,2,2,1.000,13,3,3,16,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
13,13,1954-12-08,25-307,PHW,,NYK,W (+9),,,6,,,3,3,1.000,,,1,15,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
14,14,1954-12-09,25-308,PHW,,NYK,L (-2),,,9,24,.375,5,7,.714,23,3,5,23,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
15,15,1954-12-12,25-311,PHW,@,SYR,W (+9),,46:00,6,19,.316,13,19,.684,16,4,4,25,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
16,16,1954-12-15,25-314,PHW,,FTW,W (+9),,,7,,,12,14,.857,,,4,26,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
17,17,1954-12-18,25-317,PHW,@,BOS,L (-4),,41:00,9,20,.450,4,6,.667,,1,3,22,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
18,18,1954-12-19,25-318,PHW,,ROC,L (-13),,,2,,,12,14,.857,,,5,16,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
19,19,1954-12-23,25-322,PHW,,FTW,L (-10),,,6,,,2,4,.500,,,6,14,1955,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1955
