Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,24-094,ATL,@,GSW,L (-25),0,6:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,0,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
2,2,2005-11-04,24-096,ATL,@,LAC,L (-15),0,16:42,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,6,4,-0.4,-7,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
3,3,2005-11-05,24-097,ATL,@,POR,L (-1),0,15:20,3,6,.500,0,0,,0,0,,2,4,6,1,1,3,0,4,6,7.8,+4,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
4,4,2005-11-08,24-100,ATL,,LAL,L (-6),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+5,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
5,5,2005-11-10,24-102,ATL,,LAC,L (-7),0,8:33,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-3,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
6,6,2005-11-12,24-104,ATL,,MEM,L (-1),0,13:24,3,6,.500,0,0,,0,1,.000,3,1,4,0,1,1,0,3,6,5.5,+16,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
7,7,2005-11-15,24-107,ATL,@,SAS,L (-24),0,23:05,4,6,.667,0,0,,0,0,,3,4,7,0,0,2,0,2,8,9.3,-7,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
8,8,2005-11-17,24-109,ATL,@,DAL,L (-9),0,5:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
9,,2005-11-18,24-110,ATL,@,NOK,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
10,9,2005-11-23,24-115,ATL,,BOS,W (+3),0,7:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,2006,edwarjo01,https://www.basketball-reference.com/players/e/edwarjo01/gamelog/2006
