Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,28-292,SAS,@,DEN,W (+1),0,19:00,6,10,.600,0,0,,0,0,,0,2,2,2,0,1,0,1,12,9.7,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
2,2,1980-10-11,28-293,SAS,@,DAL,L (-11),0,13:00,3,9,.333,0,0,,0,0,,,,1,0,0,0,,2,6,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
3,3,1980-10-14,28-296,SAS,,KCK,W (+6),0,17:00,0,3,.000,0,0,,0,0,,,,1,2,0,0,2,2,0,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
4,4,1980-10-16,28-298,SAS,@,DET,W (+3),0,8:00,1,4,.250,0,0,,0,0,,,,4,2,0,0,1,0,2,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
5,5,1980-10-18,28-300,SAS,,DAL,W (+14),0,19:00,3,8,.375,0,0,,0,0,,,,4,3,1,0,,1,6,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
6,6,1980-10-21,28-303,SAS,,SDC,W (+3),0,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-0.1,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
7,7,1980-10-23,28-305,SAS,,GSW,W (+19),0,21:00,4,6,.667,0,0,,5,6,.833,0,2,2,5,0,0,0,3,13,12.9,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
8,8,1980-10-25,28-307,SAS,@,SDC,W (+18),0,23:00,4,7,.571,0,0,,4,5,.800,,,4,2,0,0,0,2,12,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
9,9,1980-10-26,28-308,SAS,@,LAL,W (+6),0,6:00,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,0,0,0,5,4.2,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
10,10,1980-10-28,28-310,SAS,,POR,W (+8),0,20:00,6,10,.600,0,0,,2,2,1.000,1,6,7,2,0,0,1,0,14,12.3,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
11,11,1980-10-29,28-311,SAS,@,UTA,L (-13),0,14:00,2,3,.667,0,0,,0,0,,,,2,1,0,1,,2,4,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
12,12,1980-10-31,28-313,SAS,@,SEA,W (+16),0,22:00,7,8,.875,0,0,,0,0,,1,4,5,0,1,0,2,2,14,11.3,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
13,13,1980-11-01,28-314,SAS,@,GSW,L (-15),0,25:00,9,13,.692,0,1,.000,4,5,.800,2,2,4,4,1,0,1,2,22,20.1,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
14,14,1980-11-05,28-318,SAS,,PHO,W (+30),0,22:00,3,9,.333,0,0,,3,4,.750,3,4,7,0,0,0,3,1,9,3.4,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
15,15,1980-11-08,28-321,SAS,,LAL,W (+3),0,2:00,1,1,1.000,0,0,,0,0,,,,1,0,0,0,0,1,2,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
16,16,1980-11-11,28-324,SAS,,IND,L (-6),0,17:00,3,5,.600,0,0,,0,0,,,,1,1,0,2,,3,6,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
17,17,1980-11-12,28-325,SAS,@,PHO,L (-3),0,19:00,5,8,.625,1,1,1.000,2,3,.667,1,0,1,3,2,0,2,1,13,11.4,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
18,18,1980-11-15,28-328,SAS,,UTA,W (+16),0,18:00,4,9,.444,0,0,,1,2,.500,,,4,1,0,0,,3,9,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
19,19,1980-11-18,28-331,SAS,@,ATL,L (-4),0,16:00,6,6,1.000,1,1,1.000,1,1,1.000,,,1,2,1,2,3,3,14,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
20,20,1980-11-19,28-332,SAS,@,NJN,W (+8),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,,1,2,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
21,21,1980-11-22,28-335,SAS,,PHI,L (-7),0,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,,1,2,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
22,22,1980-11-26,28-339,SAS,,CHI,W (+3),0,19:00,3,7,.429,0,0,,0,0,,,,3,3,0,0,,1,6,,1981,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1981
